Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Uttersberg;95640;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1963-10-05 00:00:01;1963-10-06 00:00:00;1963-10-05;6.5;Y
1963-10-06 00:00:01;1963-10-07 00:00:00;1963-10-06;5.7;Y
1963-10-07 00:00:01;1963-10-08 00:00:00;1963-10-07;5.8;Y
1963-10-08 00:00:01;1963-10-09 00:00:00;1963-10-08;6.5;Y
1963-10-09 00:00:01;1963-10-10 00:00:00;1963-10-09;9.3;Y
1963-10-10 00:00:01;1963-10-11 00:00:00;1963-10-10;7.0;Y
1963-10-11 00:00:01;1963-10-12 00:00:00;1963-10-11;5.1;Y
1963-10-12 00:00:01;1963-10-13 00:00:00;1963-10-12;6.6;Y
1963-10-13 00:00:01;1963-10-14 00:00:00;1963-10-13;4.8;Y
1963-10-14 00:00:01;1963-10-15 00:00:00;1963-10-14;4.4;Y
1963-10-15 00:00:01;1963-10-16 00:00:00;1963-10-15;1.9;Y
1963-10-16 00:00:01;1963-10-17 00:00:00;1963-10-16;5.8;Y
1963-10-17 00:00:01;1963-10-18 00:00:00;1963-10-17;5.0;Y
1963-10-18 00:00:01;1963-10-19 00:00:00;1963-10-18;5.6;Y
1963-10-19 00:00:01;1963-10-20 00:00:00;1963-10-19;8.6;Y
1963-10-20 00:00:01;1963-10-21 00:00:00;1963-10-20;8.6;Y
1963-10-21 00:00:01;1963-10-22 00:00:00;1963-10-21;9.3;Y
1963-10-22 00:00:01;1963-10-23 00:00:00;1963-10-22;10.2;Y
1963-10-23 00:00:01;1963-10-24 00:00:00;1963-10-23;4.3;Y
1963-10-24 00:00:01;1963-10-25 00:00:00;1963-10-24;7.6;Y
1963-10-25 00:00:01;1963-10-26 00:00:00;1963-10-25;9.4;Y
1963-10-26 00:00:01;1963-10-27 00:00:00;1963-10-26;7.2;Y
1963-10-27 00:00:01;1963-10-28 00:00:00;1963-10-27;7.7;Y
1963-10-28 00:00:01;1963-10-29 00:00:00;1963-10-28;7.7;Y
1963-10-29 00:00:01;1963-10-30 00:00:00;1963-10-29;4.8;Y
1963-10-30 00:00:01;1963-10-31 00:00:00;1963-10-30;4.8;Y
1963-10-31 00:00:01;1963-11-01 00:00:00;1963-10-31;2.0;Y
1963-11-01 00:00:01;1963-11-02 00:00:00;1963-11-01;2.7;Y
1963-11-02 00:00:01;1963-11-03 00:00:00;1963-11-02;5.0;Y
1963-11-03 00:00:01;1963-11-04 00:00:00;1963-11-03;4.9;Y
1963-11-04 00:00:01;1963-11-05 00:00:00;1963-11-04;2.5;Y
1963-11-05 00:00:01;1963-11-06 00:00:00;1963-11-05;1.4;Y
1963-11-06 00:00:01;1963-11-07 00:00:00;1963-11-06;3.1;Y
1963-11-07 00:00:01;1963-11-08 00:00:00;1963-11-07;4.8;Y
1963-11-08 00:00:01;1963-11-09 00:00:00;1963-11-08;6.7;Y
1963-11-09 00:00:01;1963-11-10 00:00:00;1963-11-09;5.3;Y
1963-11-10 00:00:01;1963-11-11 00:00:00;1963-11-10;-0.1;Y
1963-11-11 00:00:01;1963-11-12 00:00:00;1963-11-11;-2.2;Y
1963-11-12 00:00:01;1963-11-13 00:00:00;1963-11-12;1.0;Y
1963-11-13 00:00:01;1963-11-14 00:00:00;1963-11-13;4.3;Y
1963-11-14 00:00:01;1963-11-15 00:00:00;1963-11-14;4.6;Y
1963-11-15 00:00:01;1963-11-16 00:00:00;1963-11-15;3.5;Y
1963-11-16 00:00:01;1963-11-17 00:00:00;1963-11-16;1.9;Y
1963-11-17 00:00:01;1963-11-18 00:00:00;1963-11-17;-2.6;Y
1963-11-18 00:00:01;1963-11-19 00:00:00;1963-11-18;-2.8;Y
1963-11-19 00:00:01;1963-11-20 00:00:00;1963-11-19;0.4;Y
1963-11-20 00:00:01;1963-11-21 00:00:00;1963-11-20;-4.5;Y
1963-11-21 00:00:01;1963-11-22 00:00:00;1963-11-21;-1.5;Y
1963-11-22 00:00:01;1963-11-23 00:00:00;1963-11-22;-2.3;Y
1963-11-23 00:00:01;1963-11-24 00:00:00;1963-11-23;-6.8;Y
1963-11-24 00:00:01;1963-11-25 00:00:00;1963-11-24;-10.9;Y
1963-11-25 00:00:01;1963-11-26 00:00:00;1963-11-25;-1.9;Y
1963-11-26 00:00:01;1963-11-27 00:00:00;1963-11-26;0.0;Y
1963-11-27 00:00:01;1963-11-28 00:00:00;1963-11-27;0.4;Y
1963-11-28 00:00:01;1963-11-29 00:00:00;1963-11-28;0.6;Y
1963-11-29 00:00:01;1963-11-30 00:00:00;1963-11-29;0.2;Y
1963-11-30 00:00:01;1963-12-01 00:00:00;1963-11-30;-0.3;Y
1963-12-01 00:00:01;1963-12-02 00:00:00;1963-12-01;0.7;Y
1963-12-02 00:00:01;1963-12-03 00:00:00;1963-12-02;-0.4;Y
1963-12-03 00:00:01;1963-12-04 00:00:00;1963-12-03;-1.4;Y
1963-12-04 00:00:01;1963-12-05 00:00:00;1963-12-04;-1.8;Y
1963-12-05 00:00:01;1963-12-06 00:00:00;1963-12-05;0.3;Y
1963-12-06 00:00:01;1963-12-07 00:00:00;1963-12-06;-4.5;Y
1963-12-07 00:00:01;1963-12-08 00:00:00;1963-12-07;-2.1;Y
1963-12-08 00:00:01;1963-12-09 00:00:00;1963-12-08;0.2;Y
1963-12-09 00:00:01;1963-12-10 00:00:00;1963-12-09;-5.9;Y
1963-12-10 00:00:01;1963-12-11 00:00:00;1963-12-10;-3.6;Y
1963-12-11 00:00:01;1963-12-12 00:00:00;1963-12-11;-5.4;Y
1963-12-12 00:00:01;1963-12-13 00:00:00;1963-12-12;-3.0;Y
1963-12-13 00:00:01;1963-12-14 00:00:00;1963-12-13;-7.2;Y
1963-12-14 00:00:01;1963-12-15 00:00:00;1963-12-14;-1.2;Y
1963-12-15 00:00:01;1963-12-16 00:00:00;1963-12-15;-9.2;Y
1963-12-16 00:00:01;1963-12-17 00:00:00;1963-12-16;-3.8;Y
1963-12-17 00:00:01;1963-12-18 00:00:00;1963-12-17;-12.8;Y
1963-12-18 00:00:01;1963-12-19 00:00:00;1963-12-18;-7.0;Y
1963-12-19 00:00:01;1963-12-20 00:00:00;1963-12-19;-6.1;Y
1963-12-20 00:00:01;1963-12-21 00:00:00;1963-12-20;-10.2;Y
1963-12-21 00:00:01;1963-12-22 00:00:00;1963-12-21;-15.2;Y
1963-12-22 00:00:01;1963-12-23 00:00:00;1963-12-22;-15.6;Y
1963-12-23 00:00:01;1963-12-24 00:00:00;1963-12-23;-6.4;Y
1963-12-24 00:00:01;1963-12-25 00:00:00;1963-12-24;2.2;Y
1963-12-25 00:00:01;1963-12-26 00:00:00;1963-12-25;-9.7;Y
1963-12-26 00:00:01;1963-12-27 00:00:00;1963-12-26;0.5;Y
1963-12-27 00:00:01;1963-12-28 00:00:00;1963-12-27;2.0;Y
1963-12-28 00:00:01;1963-12-29 00:00:00;1963-12-28;0.2;Y
1963-12-29 00:00:01;1963-12-30 00:00:00;1963-12-29;3.5;Y
1963-12-30 00:00:01;1963-12-31 00:00:00;1963-12-30;3.4;Y
1963-12-31 00:00:01;1964-01-01 00:00:00;1963-12-31;3.8;Y
1964-01-01 00:00:01;1964-01-02 00:00:00;1964-01-01;2.6;Y
1964-01-02 00:00:01;1964-01-03 00:00:00;1964-01-02;-2.6;Y
1964-01-03 00:00:01;1964-01-04 00:00:00;1964-01-03;2.1;Y
1964-01-04 00:00:01;1964-01-05 00:00:00;1964-01-04;2.8;Y
1964-01-05 00:00:01;1964-01-06 00:00:00;1964-01-05;-1.5;Y
1964-01-06 00:00:01;1964-01-07 00:00:00;1964-01-06;-7.6;Y
1964-01-07 00:00:01;1964-01-08 00:00:00;1964-01-07;-5.3;Y
1964-01-08 00:00:01;1964-01-09 00:00:00;1964-01-08;-6.1;Y
1964-01-09 00:00:01;1964-01-10 00:00:00;1964-01-09;-3.0;Y
1964-01-10 00:00:01;1964-01-11 00:00:00;1964-01-10;-4.4;Y
1964-01-11 00:00:01;1964-01-12 00:00:00;1964-01-11;-2.6;Y
1964-01-12 00:00:01;1964-01-13 00:00:00;1964-01-12;-0.4;Y
1964-01-13 00:00:01;1964-01-14 00:00:00;1964-01-13;-4.3;Y
1964-01-14 00:00:01;1964-01-15 00:00:00;1964-01-14;-5.1;Y
1964-01-15 00:00:01;1964-01-16 00:00:00;1964-01-15;-3.6;Y
1964-01-16 00:00:01;1964-01-17 00:00:00;1964-01-16;-1.3;Y
1964-01-17 00:00:01;1964-01-18 00:00:00;1964-01-17;-2.8;Y
1964-01-18 00:00:01;1964-01-19 00:00:00;1964-01-18;-6.2;Y
1964-01-19 00:00:01;1964-01-20 00:00:00;1964-01-19;-6.9;Y
1964-01-20 00:00:01;1964-01-21 00:00:00;1964-01-20;-2.2;Y
1964-01-21 00:00:01;1964-01-22 00:00:00;1964-01-21;4.3;Y
1964-01-22 00:00:01;1964-01-23 00:00:00;1964-01-22;2.6;Y
1964-01-23 00:00:01;1964-01-24 00:00:00;1964-01-23;0.8;Y
1964-01-24 00:00:01;1964-01-25 00:00:00;1964-01-24;-0.2;Y
1964-01-25 00:00:01;1964-01-26 00:00:00;1964-01-25;-0.6;Y
1964-01-26 00:00:01;1964-01-27 00:00:00;1964-01-26;-5.3;Y
1964-01-27 00:00:01;1964-01-28 00:00:00;1964-01-27;-9.3;Y
1964-01-28 00:00:01;1964-01-29 00:00:00;1964-01-28;-5.8;Y
1964-01-29 00:00:01;1964-01-30 00:00:00;1964-01-29;1.0;Y
1964-01-30 00:00:01;1964-01-31 00:00:00;1964-01-30;2.4;Y
1964-01-31 00:00:01;1964-02-01 00:00:00;1964-01-31;1.3;Y
1964-02-01 00:00:01;1964-02-02 00:00:00;1964-02-01;-0.5;Y
1964-02-02 00:00:01;1964-02-03 00:00:00;1964-02-02;-3.8;Y
1964-02-03 00:00:01;1964-02-04 00:00:00;1964-02-03;-1.8;Y
1964-02-04 00:00:01;1964-02-05 00:00:00;1964-02-04;-0.7;Y
1964-02-05 00:00:01;1964-02-06 00:00:00;1964-02-05;-3.7;Y
1964-02-06 00:00:01;1964-02-07 00:00:00;1964-02-06;-5.7;Y
1964-02-07 00:00:01;1964-02-08 00:00:00;1964-02-07;-1.7;Y
1964-02-08 00:00:01;1964-02-09 00:00:00;1964-02-08;5.0;Y
1964-02-09 00:00:01;1964-02-10 00:00:00;1964-02-09;2.0;Y
1964-02-10 00:00:01;1964-02-11 00:00:00;1964-02-10;-1.0;Y
1964-02-11 00:00:01;1964-02-12 00:00:00;1964-02-11;-6.6;Y
1964-02-12 00:00:01;1964-02-13 00:00:00;1964-02-12;-13.0;Y
1964-02-13 00:00:01;1964-02-14 00:00:00;1964-02-13;-12.1;Y
1964-02-14 00:00:01;1964-02-15 00:00:00;1964-02-14;-11.0;Y
1964-02-15 00:00:01;1964-02-16 00:00:00;1964-02-15;-7.4;Y
1964-02-16 00:00:01;1964-02-17 00:00:00;1964-02-16;-10.2;Y
1964-02-17 00:00:01;1964-02-18 00:00:00;1964-02-17;-10.7;Y
1964-02-18 00:00:01;1964-02-19 00:00:00;1964-02-18;-14.6;Y
1964-02-19 00:00:01;1964-02-20 00:00:00;1964-02-19;-10.0;Y
1964-02-20 00:00:01;1964-02-21 00:00:00;1964-02-20;-7.5;Y
1964-02-21 00:00:01;1964-02-22 00:00:00;1964-02-21;-1.5;Y
1964-02-22 00:00:01;1964-02-23 00:00:00;1964-02-22;-4.6;Y
1964-02-23 00:00:01;1964-02-24 00:00:00;1964-02-23;-4.6;Y
1964-02-24 00:00:01;1964-02-25 00:00:00;1964-02-24;-3.9;Y
1964-02-25 00:00:01;1964-02-26 00:00:00;1964-02-25;-2.9;Y
1964-02-26 00:00:01;1964-02-27 00:00:00;1964-02-26;-2.9;Y
1964-02-27 00:00:01;1964-02-28 00:00:00;1964-02-27;-1.8;Y
1964-02-28 00:00:01;1964-02-29 00:00:00;1964-02-28;-0.4;Y
1964-02-29 00:00:01;1964-03-01 00:00:00;1964-02-29;-0.2;Y
1964-03-01 00:00:01;1964-03-02 00:00:00;1964-03-01;0.4;Y
1964-03-02 00:00:01;1964-03-03 00:00:00;1964-03-02;1.8;Y
1964-03-03 00:00:01;1964-03-04 00:00:00;1964-03-03;-2.0;Y
1964-03-04 00:00:01;1964-03-05 00:00:00;1964-03-04;-5.5;Y
1964-03-05 00:00:01;1964-03-06 00:00:00;1964-03-05;-1.9;Y
1964-03-06 00:00:01;1964-03-07 00:00:00;1964-03-06;-1.1;Y
1964-03-07 00:00:01;1964-03-08 00:00:00;1964-03-07;1.0;Y
1964-03-08 00:00:01;1964-03-09 00:00:00;1964-03-08;0.5;Y
1964-03-09 00:00:01;1964-03-10 00:00:00;1964-03-09;4.7;Y
1964-03-10 00:00:01;1964-03-11 00:00:00;1964-03-10;1.7;Y
1964-03-11 00:00:01;1964-03-12 00:00:00;1964-03-11;2.9;Y
1964-03-12 00:00:01;1964-03-13 00:00:00;1964-03-12;-0.4;Y
1964-03-13 00:00:01;1964-03-14 00:00:00;1964-03-13;-4.7;Y
1964-03-14 00:00:01;1964-03-15 00:00:00;1964-03-14;-6.5;Y
1964-03-15 00:00:01;1964-03-16 00:00:00;1964-03-15;-6.9;Y
1964-03-16 00:00:01;1964-03-17 00:00:00;1964-03-16;-5.7;Y
1964-03-17 00:00:01;1964-03-18 00:00:00;1964-03-17;-4.4;Y
1964-03-18 00:00:01;1964-03-19 00:00:00;1964-03-18;-4.7;Y
1964-03-19 00:00:01;1964-03-20 00:00:00;1964-03-19;-3.9;Y
1964-03-20 00:00:01;1964-03-21 00:00:00;1964-03-20;-6.6;Y
1964-03-21 00:00:01;1964-03-22 00:00:00;1964-03-21;-5.5;Y
1964-03-22 00:00:01;1964-03-23 00:00:00;1964-03-22;-3.4;Y
1964-03-23 00:00:01;1964-03-24 00:00:00;1964-03-23;-2.5;Y
1964-03-24 00:00:01;1964-03-25 00:00:00;1964-03-24;-4.1;Y
1964-03-25 00:00:01;1964-03-26 00:00:00;1964-03-25;-3.4;Y
1964-03-26 00:00:01;1964-03-27 00:00:00;1964-03-26;-3.2;Y
1964-03-27 00:00:01;1964-03-28 00:00:00;1964-03-27;-2.6;Y
1964-03-28 00:00:01;1964-03-29 00:00:00;1964-03-28;-1.8;Y
1964-03-29 00:00:01;1964-03-30 00:00:00;1964-03-29;-0.9;Y
1964-03-30 00:00:01;1964-03-31 00:00:00;1964-03-30;-1.0;Y
1964-03-31 00:00:01;1964-04-01 00:00:00;1964-03-31;-1.2;Y
1964-04-01 00:00:01;1964-04-02 00:00:00;1964-04-01;-1.7;Y
1964-04-02 00:00:01;1964-04-03 00:00:00;1964-04-02;0.0;Y
1964-04-03 00:00:01;1964-04-04 00:00:00;1964-04-03;0.8;Y
1964-04-04 00:00:01;1964-04-05 00:00:00;1964-04-04;-0.2;Y
1964-04-05 00:00:01;1964-04-06 00:00:00;1964-04-05;0.7;Y
1964-04-06 00:00:01;1964-04-07 00:00:00;1964-04-06;0.6;Y
1964-04-07 00:00:01;1964-04-08 00:00:00;1964-04-07;0.7;Y
1964-04-08 00:00:01;1964-04-09 00:00:00;1964-04-08;2.1;Y
1964-04-09 00:00:01;1964-04-10 00:00:00;1964-04-09;0.2;Y
1964-04-10 00:00:01;1964-04-11 00:00:00;1964-04-10;3.1;Y
1964-04-11 00:00:01;1964-04-12 00:00:00;1964-04-11;4.6;Y
1964-04-12 00:00:01;1964-04-13 00:00:00;1964-04-12;4.2;Y
1964-04-13 00:00:01;1964-04-14 00:00:00;1964-04-13;5.7;Y
1964-04-14 00:00:01;1964-04-15 00:00:00;1964-04-14;5.7;Y
1964-04-15 00:00:01;1964-04-16 00:00:00;1964-04-15;4.6;Y
1964-04-16 00:00:01;1964-04-17 00:00:00;1964-04-16;5.6;Y
1964-04-17 00:00:01;1964-04-18 00:00:00;1964-04-17;10.3;Y
1964-04-18 00:00:01;1964-04-19 00:00:00;1964-04-18;9.8;Y
1964-04-19 00:00:01;1964-04-20 00:00:00;1964-04-19;8.8;Y
1964-04-20 00:00:01;1964-04-21 00:00:00;1964-04-20;11.9;Y
1964-04-21 00:00:01;1964-04-22 00:00:00;1964-04-21;11.0;Y
1964-04-22 00:00:01;1964-04-23 00:00:00;1964-04-22;8.4;Y
1964-04-23 00:00:01;1964-04-24 00:00:00;1964-04-23;6.4;Y
1964-04-24 00:00:01;1964-04-25 00:00:00;1964-04-24;6.1;Y
1964-04-25 00:00:01;1964-04-26 00:00:00;1964-04-25;3.6;Y
1964-04-26 00:00:01;1964-04-27 00:00:00;1964-04-26;4.9;Y
1964-04-27 00:00:01;1964-04-28 00:00:00;1964-04-27;7.5;Y
1964-04-28 00:00:01;1964-04-29 00:00:00;1964-04-28;8.9;Y
1964-04-29 00:00:01;1964-04-30 00:00:00;1964-04-29;7.0;Y
1964-04-30 00:00:01;1964-05-01 00:00:00;1964-04-30;7.5;Y
1964-05-01 00:00:01;1964-05-02 00:00:00;1964-05-01;7.1;Y
1964-05-02 00:00:01;1964-05-03 00:00:00;1964-05-02;7.1;Y
1964-05-03 00:00:01;1964-05-04 00:00:00;1964-05-03;7.4;Y
1964-05-04 00:00:01;1964-05-05 00:00:00;1964-05-04;6.6;Y
1964-05-05 00:00:01;1964-05-06 00:00:00;1964-05-05;5.3;Y
1964-05-06 00:00:01;1964-05-07 00:00:00;1964-05-06;7.1;Y
1964-05-07 00:00:01;1964-05-08 00:00:00;1964-05-07;10.4;Y
1964-05-08 00:00:01;1964-05-09 00:00:00;1964-05-08;7.5;Y
1964-05-09 00:00:01;1964-05-10 00:00:00;1964-05-09;11.8;Y
1964-05-10 00:00:01;1964-05-11 00:00:00;1964-05-10;9.0;Y
1964-05-11 00:00:01;1964-05-12 00:00:00;1964-05-11;9.8;Y
1964-05-12 00:00:01;1964-05-13 00:00:00;1964-05-12;11.4;Y
1964-05-13 00:00:01;1964-05-14 00:00:00;1964-05-13;12.1;Y
1964-05-14 00:00:01;1964-05-15 00:00:00;1964-05-14;11.7;Y
1964-05-15 00:00:01;1964-05-16 00:00:00;1964-05-15;9.4;Y
1964-05-16 00:00:01;1964-05-17 00:00:00;1964-05-16;11.4;Y
1964-05-17 00:00:01;1964-05-18 00:00:00;1964-05-17;8.0;Y
1964-05-18 00:00:01;1964-05-19 00:00:00;1964-05-18;8.8;Y
1964-05-19 00:00:01;1964-05-20 00:00:00;1964-05-19;11.3;Y
1964-05-20 00:00:01;1964-05-21 00:00:00;1964-05-20;13.5;Y
1964-05-21 00:00:01;1964-05-22 00:00:00;1964-05-21;13.5;Y
1964-05-22 00:00:01;1964-05-23 00:00:00;1964-05-22;14.3;Y
1964-05-23 00:00:01;1964-05-24 00:00:00;1964-05-23;15.4;Y
1964-05-24 00:00:01;1964-05-25 00:00:00;1964-05-24;15.4;Y
1964-05-25 00:00:01;1964-05-26 00:00:00;1964-05-25;15.9;Y
1964-05-26 00:00:01;1964-05-27 00:00:00;1964-05-26;14.4;Y
1964-05-27 00:00:01;1964-05-28 00:00:00;1964-05-27;14.5;Y
1964-05-28 00:00:01;1964-05-29 00:00:00;1964-05-28;14.0;Y
1964-05-29 00:00:01;1964-05-30 00:00:00;1964-05-29;15.6;Y
1964-05-30 00:00:01;1964-05-31 00:00:00;1964-05-30;14.2;Y
1964-05-31 00:00:01;1964-06-01 00:00:00;1964-05-31;9.8;Y
1964-06-01 00:00:01;1964-06-02 00:00:00;1964-06-01;9.0;Y
1964-06-02 00:00:01;1964-06-03 00:00:00;1964-06-02;8.9;Y
1964-06-03 00:00:01;1964-06-04 00:00:00;1964-06-03;8.3;Y
1964-06-04 00:00:01;1964-06-05 00:00:00;1964-06-04;7.5;Y
1964-06-05 00:00:01;1964-06-06 00:00:00;1964-06-05;11.6;Y
1964-06-06 00:00:01;1964-06-07 00:00:00;1964-06-06;15.0;Y
1964-06-07 00:00:01;1964-06-08 00:00:00;1964-06-07;13.6;Y
1964-06-08 00:00:01;1964-06-09 00:00:00;1964-06-08;10.2;Y
1964-06-09 00:00:01;1964-06-10 00:00:00;1964-06-09;13.7;Y
1964-06-10 00:00:01;1964-06-11 00:00:00;1964-06-10;15.5;Y
1964-06-11 00:00:01;1964-06-12 00:00:00;1964-06-11;14.4;Y
1964-06-12 00:00:01;1964-06-13 00:00:00;1964-06-12;14.7;Y
1964-06-13 00:00:01;1964-06-14 00:00:00;1964-06-13;16.8;Y
1964-06-14 00:00:01;1964-06-15 00:00:00;1964-06-14;18.7;Y
1964-06-15 00:00:01;1964-06-16 00:00:00;1964-06-15;15.8;Y
1964-06-16 00:00:01;1964-06-17 00:00:00;1964-06-16;12.4;Y
1964-06-17 00:00:01;1964-06-18 00:00:00;1964-06-17;11.1;Y
1964-06-18 00:00:01;1964-06-19 00:00:00;1964-06-18;14.0;Y
1964-06-19 00:00:01;1964-06-20 00:00:00;1964-06-19;14.5;Y
1964-06-20 00:00:01;1964-06-21 00:00:00;1964-06-20;14.7;Y
1964-06-21 00:00:01;1964-06-22 00:00:00;1964-06-21;14.8;Y
1964-06-22 00:00:01;1964-06-23 00:00:00;1964-06-22;11.8;Y
1964-06-23 00:00:01;1964-06-24 00:00:00;1964-06-23;11.3;Y
1964-06-24 00:00:01;1964-06-25 00:00:00;1964-06-24;11.7;Y
1964-06-25 00:00:01;1964-06-26 00:00:00;1964-06-25;16.1;Y
1964-06-26 00:00:01;1964-06-27 00:00:00;1964-06-26;17.8;Y
1964-06-27 00:00:01;1964-06-28 00:00:00;1964-06-27;15.7;Y
1964-06-28 00:00:01;1964-06-29 00:00:00;1964-06-28;15.5;Y
1964-06-29 00:00:01;1964-06-30 00:00:00;1964-06-29;13.1;Y
1964-06-30 00:00:01;1964-07-01 00:00:00;1964-06-30;13.0;Y
1964-07-01 00:00:01;1964-07-02 00:00:00;1964-07-01;12.5;Y
1964-07-02 00:00:01;1964-07-03 00:00:00;1964-07-02;10.6;Y
1964-07-03 00:00:01;1964-07-04 00:00:00;1964-07-03;12.0;Y
1964-07-04 00:00:01;1964-07-05 00:00:00;1964-07-04;12.4;Y
1964-07-05 00:00:01;1964-07-06 00:00:00;1964-07-05;10.2;Y
1964-07-06 00:00:01;1964-07-07 00:00:00;1964-07-06;11.4;Y
1964-07-07 00:00:01;1964-07-08 00:00:00;1964-07-07;10.7;Y
1964-07-08 00:00:01;1964-07-09 00:00:00;1964-07-08;11.7;Y
1964-07-09 00:00:01;1964-07-10 00:00:00;1964-07-09;14.1;Y
1964-07-10 00:00:01;1964-07-11 00:00:00;1964-07-10;13.5;Y
1964-07-11 00:00:01;1964-07-12 00:00:00;1964-07-11;12.5;Y
1964-07-12 00:00:01;1964-07-13 00:00:00;1964-07-12;12.1;Y
1964-07-13 00:00:01;1964-07-14 00:00:00;1964-07-13;16.3;Y
1964-07-14 00:00:01;1964-07-15 00:00:00;1964-07-14;16.3;Y
1964-07-15 00:00:01;1964-07-16 00:00:00;1964-07-15;18.1;Y
1964-07-16 00:00:01;1964-07-17 00:00:00;1964-07-16;18.5;Y
1964-07-17 00:00:01;1964-07-18 00:00:00;1964-07-17;17.7;Y
1964-07-18 00:00:01;1964-07-19 00:00:00;1964-07-18;19.3;Y
1964-07-19 00:00:01;1964-07-20 00:00:00;1964-07-19;19.3;Y
1964-07-20 00:00:01;1964-07-21 00:00:00;1964-07-20;17.0;Y
1964-07-21 00:00:01;1964-07-22 00:00:00;1964-07-21;16.3;Y
1964-07-22 00:00:01;1964-07-23 00:00:00;1964-07-22;16.0;Y
1964-07-23 00:00:01;1964-07-24 00:00:00;1964-07-23;15.6;Y
1964-07-24 00:00:01;1964-07-25 00:00:00;1964-07-24;16.4;Y
1964-07-25 00:00:01;1964-07-26 00:00:00;1964-07-25;14.2;Y
1964-07-26 00:00:01;1964-07-27 00:00:00;1964-07-26;16.3;Y
1964-07-27 00:00:01;1964-07-28 00:00:00;1964-07-27;15.0;Y
1964-07-28 00:00:01;1964-07-29 00:00:00;1964-07-28;15.0;Y
1964-07-29 00:00:01;1964-07-30 00:00:00;1964-07-29;15.1;Y
1964-07-30 00:00:01;1964-07-31 00:00:00;1964-07-30;12.5;Y
1964-07-31 00:00:01;1964-08-01 00:00:00;1964-07-31;14.1;Y
1964-08-01 00:00:01;1964-08-02 00:00:00;1964-08-01;13.4;Y
1964-08-02 00:00:01;1964-08-03 00:00:00;1964-08-02;11.2;Y
1964-08-03 00:00:01;1964-08-04 00:00:00;1964-08-03;13.0;Y
1964-08-04 00:00:01;1964-08-05 00:00:00;1964-08-04;12.8;Y
1964-08-05 00:00:01;1964-08-06 00:00:00;1964-08-05;14.1;Y
1964-08-06 00:00:01;1964-08-07 00:00:00;1964-08-06;13.6;Y
1964-08-07 00:00:01;1964-08-08 00:00:00;1964-08-07;17.0;Y
1964-08-08 00:00:01;1964-08-09 00:00:00;1964-08-08;18.9;Y
1964-08-09 00:00:01;1964-08-10 00:00:00;1964-08-09;17.5;Y
1964-08-10 00:00:01;1964-08-11 00:00:00;1964-08-10;16.9;Y
1964-08-11 00:00:01;1964-08-12 00:00:00;1964-08-11;15.4;Y
1964-08-12 00:00:01;1964-08-13 00:00:00;1964-08-12;13.1;Y
1964-08-13 00:00:01;1964-08-14 00:00:00;1964-08-13;11.9;Y
1964-08-14 00:00:01;1964-08-15 00:00:00;1964-08-14;12.6;Y
1964-08-15 00:00:01;1964-08-16 00:00:00;1964-08-15;11.5;Y
1964-08-16 00:00:01;1964-08-17 00:00:00;1964-08-16;12.1;Y
1964-08-17 00:00:01;1964-08-18 00:00:00;1964-08-17;11.4;Y
1964-08-18 00:00:01;1964-08-19 00:00:00;1964-08-18;12.5;Y
1964-08-19 00:00:01;1964-08-20 00:00:00;1964-08-19;15.9;Y
1964-08-20 00:00:01;1964-08-21 00:00:00;1964-08-20;16.6;Y
1964-08-21 00:00:01;1964-08-22 00:00:00;1964-08-21;11.3;Y
1964-08-22 00:00:01;1964-08-23 00:00:00;1964-08-22;10.1;Y
1964-08-23 00:00:01;1964-08-24 00:00:00;1964-08-23;11.1;Y
1964-08-24 00:00:01;1964-08-25 00:00:00;1964-08-24;13.8;Y
1964-08-25 00:00:01;1964-08-26 00:00:00;1964-08-25;14.1;Y
1964-08-26 00:00:01;1964-08-27 00:00:00;1964-08-26;11.4;Y
1964-08-27 00:00:01;1964-08-28 00:00:00;1964-08-27;17.4;Y
1964-08-28 00:00:01;1964-08-29 00:00:00;1964-08-28;12.2;Y
1964-08-29 00:00:01;1964-08-30 00:00:00;1964-08-29;10.9;Y
1964-08-30 00:00:01;1964-08-31 00:00:00;1964-08-30;9.4;Y
1964-08-31 00:00:01;1964-09-01 00:00:00;1964-08-31;11.6;Y
1964-09-01 00:00:01;1964-09-02 00:00:00;1964-09-01;11.0;Y
1964-09-02 00:00:01;1964-09-03 00:00:00;1964-09-02;10.8;Y
1964-09-03 00:00:01;1964-09-04 00:00:00;1964-09-03;9.5;Y
1964-09-04 00:00:01;1964-09-05 00:00:00;1964-09-04;9.3;Y
1964-09-05 00:00:01;1964-09-06 00:00:00;1964-09-05;12.9;Y
1964-09-06 00:00:01;1964-09-07 00:00:00;1964-09-06;14.4;Y
1964-09-07 00:00:01;1964-09-08 00:00:00;1964-09-07;16.2;Y
1964-09-08 00:00:01;1964-09-09 00:00:00;1964-09-08;14.1;Y
1964-09-09 00:00:01;1964-09-10 00:00:00;1964-09-09;8.1;Y
1964-09-10 00:00:01;1964-09-11 00:00:00;1964-09-10;6.4;Y
