Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Gudhammar;84690;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1952-08-31 00:00:01;1952-09-01 00:00:00;1952-08-31;11.7;Y
1952-09-01 00:00:01;1952-09-02 00:00:00;1952-09-01;15.4;Y
1952-09-02 00:00:01;1952-09-03 00:00:00;1952-09-02;12.8;Y
1952-09-03 00:00:01;1952-09-04 00:00:00;1952-09-03;11.4;Y
1952-09-04 00:00:01;1952-09-05 00:00:00;1952-09-04;9.7;Y
1952-09-05 00:00:01;1952-09-06 00:00:00;1952-09-05;9.5;Y
1952-09-06 00:00:01;1952-09-07 00:00:00;1952-09-06;7.9;Y
1952-09-07 00:00:01;1952-09-08 00:00:00;1952-09-07;10.0;Y
1952-09-08 00:00:01;1952-09-09 00:00:00;1952-09-08;9.7;Y
1952-09-09 00:00:01;1952-09-10 00:00:00;1952-09-09;10.4;Y
1952-09-10 00:00:01;1952-09-11 00:00:00;1952-09-10;9.1;Y
1952-09-11 00:00:01;1952-09-12 00:00:00;1952-09-11;9.3;Y
1952-09-12 00:00:01;1952-09-13 00:00:00;1952-09-12;9.3;Y
1952-09-13 00:00:01;1952-09-14 00:00:00;1952-09-13;8.0;Y
1952-09-14 00:00:01;1952-09-15 00:00:00;1952-09-14;7.9;Y
1952-09-15 00:00:01;1952-09-16 00:00:00;1952-09-15;5.5;Y
1952-09-16 00:00:01;1952-09-17 00:00:00;1952-09-16;11.2;Y
1952-09-17 00:00:01;1952-09-18 00:00:00;1952-09-17;9.8;Y
1952-09-18 00:00:01;1952-09-19 00:00:00;1952-09-18;9.4;Y
1952-09-19 00:00:01;1952-09-20 00:00:00;1952-09-19;7.4;Y
1952-09-20 00:00:01;1952-09-21 00:00:00;1952-09-20;2.7;Y
1952-09-21 00:00:01;1952-09-22 00:00:00;1952-09-21;4.1;Y
1952-09-22 00:00:01;1952-09-23 00:00:00;1952-09-22;6.3;Y
1952-09-23 00:00:01;1952-09-24 00:00:00;1952-09-23;2.4;Y
1952-09-24 00:00:01;1952-09-25 00:00:00;1952-09-24;5.5;Y
1952-09-25 00:00:01;1952-09-26 00:00:00;1952-09-25;11.4;Y
1952-09-26 00:00:01;1952-09-27 00:00:00;1952-09-26;10.4;Y
1952-09-27 00:00:01;1952-09-28 00:00:00;1952-09-27;10.3;Y
1952-09-28 00:00:01;1952-09-29 00:00:00;1952-09-28;9.3;Y
1952-09-29 00:00:01;1952-09-30 00:00:00;1952-09-29;7.1;Y
1952-09-30 00:00:01;1952-10-01 00:00:00;1952-09-30;7.8;Y
1952-10-01 00:00:01;1952-10-02 00:00:00;1952-10-01;7.3;Y
1952-10-02 00:00:01;1952-10-03 00:00:00;1952-10-02;7.0;Y
1952-10-03 00:00:01;1952-10-04 00:00:00;1952-10-03;5.4;Y
1952-10-04 00:00:01;1952-10-05 00:00:00;1952-10-04;4.9;Y
1952-10-05 00:00:01;1952-10-06 00:00:00;1952-10-05;4.2;Y
1952-10-06 00:00:01;1952-10-07 00:00:00;1952-10-06;5.6;Y
1952-10-07 00:00:01;1952-10-08 00:00:00;1952-10-07;4.5;Y
1952-10-08 00:00:01;1952-10-09 00:00:00;1952-10-08;0.4;Y
1952-10-09 00:00:01;1952-10-10 00:00:00;1952-10-09;7.3;Y
1952-10-10 00:00:01;1952-10-11 00:00:00;1952-10-10;3.6;Y
1952-10-11 00:00:01;1952-10-12 00:00:00;1952-10-11;3.7;Y
1952-10-12 00:00:01;1952-10-13 00:00:00;1952-10-12;5.2;Y
1952-10-13 00:00:01;1952-10-14 00:00:00;1952-10-13;4.6;Y
1952-10-14 00:00:01;1952-10-15 00:00:00;1952-10-14;3.3;Y
1952-10-15 00:00:01;1952-10-16 00:00:00;1952-10-15;5.0;Y
1952-10-16 00:00:01;1952-10-17 00:00:00;1952-10-16;4.8;Y
1952-10-17 00:00:01;1952-10-18 00:00:00;1952-10-17;5.6;Y
1952-10-18 00:00:01;1952-10-19 00:00:00;1952-10-18;0.9;Y
1952-10-19 00:00:01;1952-10-20 00:00:00;1952-10-19;2.1;Y
1952-10-20 00:00:01;1952-10-21 00:00:00;1952-10-20;3.4;Y
1952-10-21 00:00:01;1952-10-22 00:00:00;1952-10-21;0.4;Y
1952-10-22 00:00:01;1952-10-23 00:00:00;1952-10-22;3.6;Y
1952-10-23 00:00:01;1952-10-24 00:00:00;1952-10-23;2.7;Y
1952-10-24 00:00:01;1952-10-25 00:00:00;1952-10-24;3.3;Y
1952-10-25 00:00:01;1952-10-26 00:00:00;1952-10-25;4.8;Y
1952-10-26 00:00:01;1952-10-27 00:00:00;1952-10-26;4.2;Y
1952-10-27 00:00:01;1952-10-28 00:00:00;1952-10-27;3.3;Y
1952-10-28 00:00:01;1952-10-29 00:00:00;1952-10-28;7.1;Y
1952-10-29 00:00:01;1952-10-30 00:00:00;1952-10-29;9.6;Y
1952-10-30 00:00:01;1952-10-31 00:00:00;1952-10-30;6.8;Y
1952-10-31 00:00:01;1952-11-01 00:00:00;1952-10-31;6.0;Y
1952-11-01 00:00:01;1952-11-02 00:00:00;1952-11-01;1.9;Y
1952-11-02 00:00:01;1952-11-03 00:00:00;1952-11-02;0.0;Y
1952-11-03 00:00:01;1952-11-04 00:00:00;1952-11-03;-3.1;Y
1952-11-04 00:00:01;1952-11-05 00:00:00;1952-11-04;0.9;Y
1952-11-05 00:00:01;1952-11-06 00:00:00;1952-11-05;4.6;Y
1952-11-06 00:00:01;1952-11-07 00:00:00;1952-11-06;0.4;Y
1952-11-07 00:00:01;1952-11-08 00:00:00;1952-11-07;-2.3;Y
1952-11-08 00:00:01;1952-11-09 00:00:00;1952-11-08;-1.1;Y
1952-11-09 00:00:01;1952-11-10 00:00:00;1952-11-09;-2.0;Y
1952-11-10 00:00:01;1952-11-11 00:00:00;1952-11-10;-2.3;Y
1952-11-11 00:00:01;1952-11-12 00:00:00;1952-11-11;-1.8;Y
1952-11-12 00:00:01;1952-11-13 00:00:00;1952-11-12;1.2;Y
1952-11-13 00:00:01;1952-11-14 00:00:00;1952-11-13;1.1;Y
1952-11-14 00:00:01;1952-11-15 00:00:00;1952-11-14;1.6;Y
1952-11-15 00:00:01;1952-11-16 00:00:00;1952-11-15;0.8;Y
1952-11-16 00:00:01;1952-11-17 00:00:00;1952-11-16;1.0;Y
1952-11-17 00:00:01;1952-11-18 00:00:00;1952-11-17;-0.2;Y
1952-11-18 00:00:01;1952-11-19 00:00:00;1952-11-18;-1.7;Y
1952-11-19 00:00:01;1952-11-20 00:00:00;1952-11-19;-5.1;Y
1952-11-20 00:00:01;1952-11-21 00:00:00;1952-11-20;-1.1;Y
1952-11-21 00:00:01;1952-11-22 00:00:00;1952-11-21;2.6;Y
1952-11-22 00:00:01;1952-11-23 00:00:00;1952-11-22;2.3;Y
1952-11-23 00:00:01;1952-11-24 00:00:00;1952-11-23;2.8;Y
1952-11-24 00:00:01;1952-11-25 00:00:00;1952-11-24;2.0;Y
1952-11-25 00:00:01;1952-11-26 00:00:00;1952-11-25;0.3;Y
1952-11-26 00:00:01;1952-11-27 00:00:00;1952-11-26;0.5;Y
1952-11-27 00:00:01;1952-11-28 00:00:00;1952-11-27;-2.6;Y
1952-11-28 00:00:01;1952-11-29 00:00:00;1952-11-28;-7.5;Y
1952-11-29 00:00:01;1952-11-30 00:00:00;1952-11-29;-6.0;Y
1952-11-30 00:00:01;1952-12-01 00:00:00;1952-11-30;-5.7;Y
1952-12-01 00:00:01;1952-12-02 00:00:00;1952-12-01;-10.9;Y
1952-12-02 00:00:01;1952-12-03 00:00:00;1952-12-02;0.5;Y
1952-12-03 00:00:01;1952-12-04 00:00:00;1952-12-03;-2.5;Y
1952-12-04 00:00:01;1952-12-05 00:00:00;1952-12-04;-4.5;Y
1952-12-05 00:00:01;1952-12-06 00:00:00;1952-12-05;-6.7;Y
1952-12-06 00:00:01;1952-12-07 00:00:00;1952-12-06;1.3;Y
1952-12-07 00:00:01;1952-12-08 00:00:00;1952-12-07;-3.8;Y
1952-12-08 00:00:01;1952-12-09 00:00:00;1952-12-08;1.4;Y
1952-12-09 00:00:01;1952-12-10 00:00:00;1952-12-09;1.2;Y
1952-12-10 00:00:01;1952-12-11 00:00:00;1952-12-10;3.4;Y
1952-12-11 00:00:01;1952-12-12 00:00:00;1952-12-11;0.8;Y
1952-12-12 00:00:01;1952-12-13 00:00:00;1952-12-12;2.5;Y
1952-12-13 00:00:01;1952-12-14 00:00:00;1952-12-13;1.3;Y
1952-12-14 00:00:01;1952-12-15 00:00:00;1952-12-14;-3.8;Y
1952-12-15 00:00:01;1952-12-16 00:00:00;1952-12-15;-3.9;Y
1952-12-16 00:00:01;1952-12-17 00:00:00;1952-12-16;-4.3;Y
1952-12-17 00:00:01;1952-12-18 00:00:00;1952-12-17;-1.0;Y
1952-12-18 00:00:01;1952-12-19 00:00:00;1952-12-18;-1.5;Y
1952-12-19 00:00:01;1952-12-20 00:00:00;1952-12-19;-2.6;Y
1952-12-20 00:00:01;1952-12-21 00:00:00;1952-12-20;-2.3;Y
1952-12-21 00:00:01;1952-12-22 00:00:00;1952-12-21;-3.2;Y
1952-12-22 00:00:01;1952-12-23 00:00:00;1952-12-22;-3.5;Y
1952-12-23 00:00:01;1952-12-24 00:00:00;1952-12-23;-0.8;Y
1952-12-24 00:00:01;1952-12-25 00:00:00;1952-12-24;1.7;Y
1952-12-25 00:00:01;1952-12-26 00:00:00;1952-12-25;1.6;Y
1952-12-26 00:00:01;1952-12-27 00:00:00;1952-12-26;1.9;Y
1952-12-27 00:00:01;1952-12-28 00:00:00;1952-12-27;1.7;Y
1952-12-28 00:00:01;1952-12-29 00:00:00;1952-12-28;0.4;Y
1952-12-29 00:00:01;1952-12-30 00:00:00;1952-12-29;-0.7;Y
1952-12-30 00:00:01;1952-12-31 00:00:00;1952-12-30;-1.9;Y
1952-12-31 00:00:01;1953-01-01 00:00:00;1952-12-31;-2.8;Y
1953-01-01 00:00:01;1953-01-02 00:00:00;1953-01-01;-2.2;Y
1953-01-02 00:00:01;1953-01-03 00:00:00;1953-01-02;-4.1;Y
1953-01-03 00:00:01;1953-01-04 00:00:00;1953-01-03;-5.1;Y
1953-01-04 00:00:01;1953-01-05 00:00:00;1953-01-04;-7.0;Y
1953-01-05 00:00:01;1953-01-06 00:00:00;1953-01-05;-7.6;Y
1953-01-06 00:00:01;1953-01-07 00:00:00;1953-01-06;-4.1;Y
1953-01-07 00:00:01;1953-01-08 00:00:00;1953-01-07;-4.0;Y
1953-01-08 00:00:01;1953-01-09 00:00:00;1953-01-08;-4.8;Y
1953-01-09 00:00:01;1953-01-10 00:00:00;1953-01-09;-0.8;Y
1953-01-10 00:00:01;1953-01-11 00:00:00;1953-01-10;-10.4;Y
1953-01-11 00:00:01;1953-01-12 00:00:00;1953-01-11;-5.7;Y
1953-01-12 00:00:01;1953-01-13 00:00:00;1953-01-12;-2.7;Y
1953-01-13 00:00:01;1953-01-14 00:00:00;1953-01-13;2.2;Y
1953-01-14 00:00:01;1953-01-15 00:00:00;1953-01-14;2.1;Y
1953-01-15 00:00:01;1953-01-16 00:00:00;1953-01-15;2.5;Y
1953-01-16 00:00:01;1953-01-17 00:00:00;1953-01-16;0.9;Y
1953-01-17 00:00:01;1953-01-18 00:00:00;1953-01-17;0.5;Y
1953-01-18 00:00:01;1953-01-19 00:00:00;1953-01-18;2.4;Y
1953-01-19 00:00:01;1953-01-20 00:00:00;1953-01-19;-2.5;Y
1953-01-20 00:00:01;1953-01-21 00:00:00;1953-01-20;1.7;Y
1953-01-21 00:00:01;1953-01-22 00:00:00;1953-01-21;-0.1;Y
1953-01-22 00:00:01;1953-01-23 00:00:00;1953-01-22;-2.5;Y
1953-01-23 00:00:01;1953-01-24 00:00:00;1953-01-23;-3.9;Y
1953-01-24 00:00:01;1953-01-25 00:00:00;1953-01-24;-4.8;Y
1953-01-25 00:00:01;1953-01-26 00:00:00;1953-01-25;-10.5;Y
1953-01-26 00:00:01;1953-01-27 00:00:00;1953-01-26;-5.4;Y
1953-01-27 00:00:01;1953-01-28 00:00:00;1953-01-27;1.0;Y
1953-01-28 00:00:01;1953-01-29 00:00:00;1953-01-28;2.6;Y
1953-01-29 00:00:01;1953-01-30 00:00:00;1953-01-29;0.4;Y
1953-01-30 00:00:01;1953-01-31 00:00:00;1953-01-30;-1.8;Y
1953-01-31 00:00:01;1953-02-01 00:00:00;1953-01-31;1.9;Y
1953-02-01 00:00:01;1953-02-02 00:00:00;1953-02-01;-1.7;Y
1953-02-02 00:00:01;1953-02-03 00:00:00;1953-02-02;-5.9;Y
1953-02-03 00:00:01;1953-02-04 00:00:00;1953-02-03;-7.5;Y
1953-02-04 00:00:01;1953-02-05 00:00:00;1953-02-04;-2.0;Y
1953-02-05 00:00:01;1953-02-06 00:00:00;1953-02-05;-7.9;Y
1953-02-06 00:00:01;1953-02-07 00:00:00;1953-02-06;-13.0;Y
1953-02-07 00:00:01;1953-02-08 00:00:00;1953-02-07;-16.0;Y
1953-02-08 00:00:01;1953-02-09 00:00:00;1953-02-08;-17.9;Y
1953-02-09 00:00:01;1953-02-10 00:00:00;1953-02-09;-12.9;Y
1953-02-10 00:00:01;1953-02-11 00:00:00;1953-02-10;-11.0;Y
1953-02-11 00:00:01;1953-02-12 00:00:00;1953-02-11;-9.9;Y
1953-02-12 00:00:01;1953-02-13 00:00:00;1953-02-12;-9.9;Y
1953-02-13 00:00:01;1953-02-14 00:00:00;1953-02-13;-9.9;Y
1953-02-14 00:00:01;1953-02-15 00:00:00;1953-02-14;-7.0;Y
1953-02-15 00:00:01;1953-02-16 00:00:00;1953-02-15;-6.2;Y
1953-02-16 00:00:01;1953-02-17 00:00:00;1953-02-16;-1.0;Y
1953-02-17 00:00:01;1953-02-18 00:00:00;1953-02-17;2.3;Y
1953-02-18 00:00:01;1953-02-19 00:00:00;1953-02-18;0.5;Y
1953-02-19 00:00:01;1953-02-20 00:00:00;1953-02-19;0.3;Y
1953-02-20 00:00:01;1953-02-21 00:00:00;1953-02-20;-1.8;Y
1953-02-21 00:00:01;1953-02-22 00:00:00;1953-02-21;3.0;Y
1953-02-22 00:00:01;1953-02-23 00:00:00;1953-02-22;1.7;Y
1953-02-23 00:00:01;1953-02-24 00:00:00;1953-02-23;0.2;Y
1953-02-24 00:00:01;1953-02-25 00:00:00;1953-02-24;-1.3;Y
1953-02-25 00:00:01;1953-02-26 00:00:00;1953-02-25;3.2;Y
1953-02-26 00:00:01;1953-02-27 00:00:00;1953-02-26;5.1;Y
1953-02-27 00:00:01;1953-02-28 00:00:00;1953-02-27;4.0;Y
1953-02-28 00:00:01;1953-03-01 00:00:00;1953-02-28;1.8;Y
1953-03-01 00:00:01;1953-03-02 00:00:00;1953-03-01;2.9;Y
1953-03-02 00:00:01;1953-03-03 00:00:00;1953-03-02;2.5;Y
1953-03-03 00:00:01;1953-03-04 00:00:00;1953-03-03;1.9;Y
1953-03-04 00:00:01;1953-03-05 00:00:00;1953-03-04;0.2;Y
1953-03-05 00:00:01;1953-03-06 00:00:00;1953-03-05;1.7;Y
1953-03-06 00:00:01;1953-03-07 00:00:00;1953-03-06;2.8;Y
1953-03-07 00:00:01;1953-03-08 00:00:00;1953-03-07;3.0;Y
1953-03-08 00:00:01;1953-03-09 00:00:00;1953-03-08;0.7;Y
1953-03-09 00:00:01;1953-03-10 00:00:00;1953-03-09;3.1;Y
1953-03-10 00:00:01;1953-03-11 00:00:00;1953-03-10;2.5;Y
1953-03-11 00:00:01;1953-03-12 00:00:00;1953-03-11;2.0;Y
1953-03-12 00:00:01;1953-03-13 00:00:00;1953-03-12;3.2;Y
1953-03-13 00:00:01;1953-03-14 00:00:00;1953-03-13;2.5;Y
1953-03-14 00:00:01;1953-03-15 00:00:00;1953-03-14;2.5;Y
1953-03-15 00:00:01;1953-03-16 00:00:00;1953-03-15;1.4;Y
1953-03-16 00:00:01;1953-03-17 00:00:00;1953-03-16;-0.1;Y
1953-03-17 00:00:01;1953-03-18 00:00:00;1953-03-17;-0.2;Y
1953-03-18 00:00:01;1953-03-19 00:00:00;1953-03-18;1.5;Y
1953-03-19 00:00:01;1953-03-20 00:00:00;1953-03-19;2.2;Y
1953-03-20 00:00:01;1953-03-21 00:00:00;1953-03-20;2.2;Y
1953-03-21 00:00:01;1953-03-22 00:00:00;1953-03-21;4.2;Y
1953-03-22 00:00:01;1953-03-23 00:00:00;1953-03-22;2.0;Y
1953-03-23 00:00:01;1953-03-24 00:00:00;1953-03-23;4.4;Y
1953-03-24 00:00:01;1953-03-25 00:00:00;1953-03-24;6.8;Y
1953-03-25 00:00:01;1953-03-26 00:00:00;1953-03-25;8.1;Y
1953-03-26 00:00:01;1953-03-27 00:00:00;1953-03-26;8.6;Y
1953-03-27 00:00:01;1953-03-28 00:00:00;1953-03-27;5.1;Y
1953-03-28 00:00:01;1953-03-29 00:00:00;1953-03-28;3.0;Y
1953-03-29 00:00:01;1953-03-30 00:00:00;1953-03-29;5.9;Y
1953-03-30 00:00:01;1953-03-31 00:00:00;1953-03-30;5.3;Y
1953-03-31 00:00:01;1953-04-01 00:00:00;1953-03-31;0.6;Y
1953-04-01 00:00:01;1953-04-02 00:00:00;1953-04-01;-1.1;Y
1953-04-02 00:00:01;1953-04-03 00:00:00;1953-04-02;4.6;Y
1953-04-03 00:00:01;1953-04-04 00:00:00;1953-04-03;7.9;Y
1953-04-04 00:00:01;1953-04-05 00:00:00;1953-04-04;4.0;Y
1953-04-05 00:00:01;1953-04-06 00:00:00;1953-04-05;6.4;Y
1953-04-06 00:00:01;1953-04-07 00:00:00;1953-04-06;3.8;Y
1953-04-07 00:00:01;1953-04-08 00:00:00;1953-04-07;3.7;Y
1953-04-08 00:00:01;1953-04-09 00:00:00;1953-04-08;4.0;Y
1953-04-09 00:00:01;1953-04-10 00:00:00;1953-04-09;3.1;Y
1953-04-10 00:00:01;1953-04-11 00:00:00;1953-04-10;2.3;Y
1953-04-11 00:00:01;1953-04-12 00:00:00;1953-04-11;3.5;Y
1953-04-12 00:00:01;1953-04-13 00:00:00;1953-04-12;7.8;Y
1953-04-13 00:00:01;1953-04-14 00:00:00;1953-04-13;11.0;Y
1953-04-14 00:00:01;1953-04-15 00:00:00;1953-04-14;4.6;Y
1953-04-15 00:00:01;1953-04-16 00:00:00;1953-04-15;5.1;Y
1953-04-16 00:00:01;1953-04-17 00:00:00;1953-04-16;3.8;Y
1953-04-17 00:00:01;1953-04-18 00:00:00;1953-04-17;5.8;Y
1953-04-18 00:00:01;1953-04-19 00:00:00;1953-04-18;6.9;Y
1953-04-19 00:00:01;1953-04-20 00:00:00;1953-04-19;3.2;Y
1953-04-20 00:00:01;1953-04-21 00:00:00;1953-04-20;4.9;Y
1953-04-21 00:00:01;1953-04-22 00:00:00;1953-04-21;6.9;Y
1953-04-22 00:00:01;1953-04-23 00:00:00;1953-04-22;7.3;Y
1953-04-23 00:00:01;1953-04-24 00:00:00;1953-04-23;8.1;Y
1953-04-24 00:00:01;1953-04-25 00:00:00;1953-04-24;10.6;Y
1953-04-25 00:00:01;1953-04-26 00:00:00;1953-04-25;5.6;Y
1953-04-26 00:00:01;1953-04-27 00:00:00;1953-04-26;5.4;Y
1953-04-27 00:00:01;1953-04-28 00:00:00;1953-04-27;5.7;Y
1953-04-28 00:00:01;1953-04-29 00:00:00;1953-04-28;8.5;Y
1953-04-29 00:00:01;1953-04-30 00:00:00;1953-04-29;8.5;Y
1953-04-30 00:00:01;1953-05-01 00:00:00;1953-04-30;10.2;Y
1953-05-01 00:00:01;1953-05-02 00:00:00;1953-05-01;12.7;Y
1953-05-02 00:00:01;1953-05-03 00:00:00;1953-05-02;12.4;Y
1953-05-03 00:00:01;1953-05-04 00:00:00;1953-05-03;10.5;Y
1953-05-04 00:00:01;1953-05-05 00:00:00;1953-05-04;9.6;Y
1953-05-05 00:00:01;1953-05-06 00:00:00;1953-05-05;8.9;Y
1953-05-06 00:00:01;1953-05-07 00:00:00;1953-05-06;5.9;Y
1953-05-07 00:00:01;1953-05-08 00:00:00;1953-05-07;3.7;Y
1953-05-08 00:00:01;1953-05-09 00:00:00;1953-05-08;4.9;Y
1953-05-09 00:00:01;1953-05-10 00:00:00;1953-05-09;4.0;Y
1953-05-10 00:00:01;1953-05-11 00:00:00;1953-05-10;5.8;Y
1953-05-11 00:00:01;1953-05-12 00:00:00;1953-05-11;9.3;Y
1953-05-12 00:00:01;1953-05-13 00:00:00;1953-05-12;9.4;Y
1953-05-13 00:00:01;1953-05-14 00:00:00;1953-05-13;8.8;Y
1953-05-14 00:00:01;1953-05-15 00:00:00;1953-05-14;9.8;Y
1953-05-15 00:00:01;1953-05-16 00:00:00;1953-05-15;12.2;Y
1953-05-16 00:00:01;1953-05-17 00:00:00;1953-05-16;13.1;Y
1953-05-17 00:00:01;1953-05-18 00:00:00;1953-05-17;13.9;Y
1953-05-18 00:00:01;1953-05-19 00:00:00;1953-05-18;12.9;Y
1953-05-19 00:00:01;1953-05-20 00:00:00;1953-05-19;13.4;Y
1953-05-20 00:00:01;1953-05-21 00:00:00;1953-05-20;17.0;Y
1953-05-21 00:00:01;1953-05-22 00:00:00;1953-05-21;13.0;Y
1953-05-22 00:00:01;1953-05-23 00:00:00;1953-05-22;15.5;Y
1953-05-23 00:00:01;1953-05-24 00:00:00;1953-05-23;14.0;Y
1953-05-24 00:00:01;1953-05-25 00:00:00;1953-05-24;11.9;Y
1953-05-25 00:00:01;1953-05-26 00:00:00;1953-05-25;10.4;Y
1953-05-26 00:00:01;1953-05-27 00:00:00;1953-05-26;10.9;Y
1953-05-27 00:00:01;1953-05-28 00:00:00;1953-05-27;11.6;Y
1953-05-28 00:00:01;1953-05-29 00:00:00;1953-05-28;7.1;Y
1953-05-29 00:00:01;1953-05-30 00:00:00;1953-05-29;7.5;Y
1953-05-30 00:00:01;1953-05-31 00:00:00;1953-05-30;10.4;Y
1953-05-31 00:00:01;1953-06-01 00:00:00;1953-05-31;10.5;Y
1953-06-01 00:00:01;1953-06-02 00:00:00;1953-06-01;10.0;Y
1953-06-02 00:00:01;1953-06-03 00:00:00;1953-06-02;9.7;Y
1953-06-03 00:00:01;1953-06-04 00:00:00;1953-06-03;11.1;Y
1953-06-04 00:00:01;1953-06-05 00:00:00;1953-06-04;10.1;Y
1953-06-05 00:00:01;1953-06-06 00:00:00;1953-06-05;10.6;Y
1953-06-06 00:00:01;1953-06-07 00:00:00;1953-06-06;10.5;Y
1953-06-07 00:00:01;1953-06-08 00:00:00;1953-06-07;12.7;Y
1953-06-08 00:00:01;1953-06-09 00:00:00;1953-06-08;15.0;Y
1953-06-09 00:00:01;1953-06-10 00:00:00;1953-06-09;16.1;Y
1953-06-10 00:00:01;1953-06-11 00:00:00;1953-06-10;16.8;Y
1953-06-11 00:00:01;1953-06-12 00:00:00;1953-06-11;16.9;Y
1953-06-12 00:00:01;1953-06-13 00:00:00;1953-06-12;15.6;Y
1953-06-13 00:00:01;1953-06-14 00:00:00;1953-06-13;16.9;Y
1953-06-14 00:00:01;1953-06-15 00:00:00;1953-06-14;17.9;Y
1953-06-15 00:00:01;1953-06-16 00:00:00;1953-06-15;19.0;Y
1953-06-16 00:00:01;1953-06-17 00:00:00;1953-06-16;17.7;Y
1953-06-17 00:00:01;1953-06-18 00:00:00;1953-06-17;17.9;Y
1953-06-18 00:00:01;1953-06-19 00:00:00;1953-06-18;16.9;Y
1953-06-19 00:00:01;1953-06-20 00:00:00;1953-06-19;16.0;Y
1953-06-20 00:00:01;1953-06-21 00:00:00;1953-06-20;14.3;Y
1953-06-21 00:00:01;1953-06-22 00:00:00;1953-06-21;16.7;Y
1953-06-22 00:00:01;1953-06-23 00:00:00;1953-06-22;19.1;Y
1953-06-23 00:00:01;1953-06-24 00:00:00;1953-06-23;19.8;Y
1953-06-24 00:00:01;1953-06-25 00:00:00;1953-06-24;17.4;Y
1953-06-25 00:00:01;1953-06-26 00:00:00;1953-06-25;20.1;Y
1953-06-26 00:00:01;1953-06-27 00:00:00;1953-06-26;21.3;Y
1953-06-27 00:00:01;1953-06-28 00:00:00;1953-06-27;18.9;Y
1953-06-28 00:00:01;1953-06-29 00:00:00;1953-06-28;19.5;Y
1953-06-29 00:00:01;1953-06-30 00:00:00;1953-06-29;21.7;Y
1953-06-30 00:00:01;1953-07-01 00:00:00;1953-06-30;22.4;Y
1953-07-01 00:00:01;1953-07-02 00:00:00;1953-07-01;21.4;Y
1953-07-02 00:00:01;1953-07-03 00:00:00;1953-07-02;22.2;Y
1953-07-03 00:00:01;1953-07-04 00:00:00;1953-07-03;22.2;Y
1953-07-04 00:00:01;1953-07-05 00:00:00;1953-07-04;18.1;Y
1953-07-05 00:00:01;1953-07-06 00:00:00;1953-07-05;13.7;Y
1953-07-06 00:00:01;1953-07-07 00:00:00;1953-07-06;12.7;Y
1953-07-07 00:00:01;1953-07-08 00:00:00;1953-07-07;15.6;Y
1953-07-08 00:00:01;1953-07-09 00:00:00;1953-07-08;15.7;Y
1953-07-09 00:00:01;1953-07-10 00:00:00;1953-07-09;14.9;Y
1953-07-10 00:00:01;1953-07-11 00:00:00;1953-07-10;14.2;Y
1953-07-11 00:00:01;1953-07-12 00:00:00;1953-07-11;14.2;Y
1953-07-12 00:00:01;1953-07-13 00:00:00;1953-07-12;14.5;Y
1953-07-13 00:00:01;1953-07-14 00:00:00;1953-07-13;16.2;Y
1953-07-14 00:00:01;1953-07-15 00:00:00;1953-07-14;15.2;Y
1953-07-15 00:00:01;1953-07-16 00:00:00;1953-07-15;14.4;Y
1953-07-16 00:00:01;1953-07-17 00:00:00;1953-07-16;15.0;Y
1953-07-17 00:00:01;1953-07-18 00:00:00;1953-07-17;15.2;Y
1953-07-18 00:00:01;1953-07-19 00:00:00;1953-07-18;15.4;Y
1953-07-19 00:00:01;1953-07-20 00:00:00;1953-07-19;15.6;Y
1953-07-20 00:00:01;1953-07-21 00:00:00;1953-07-20;15.1;Y
1953-07-21 00:00:01;1953-07-22 00:00:00;1953-07-21;15.5;Y
1953-07-22 00:00:01;1953-07-23 00:00:00;1953-07-22;16.8;Y
1953-07-23 00:00:01;1953-07-24 00:00:00;1953-07-23;16.5;Y
1953-07-24 00:00:01;1953-07-25 00:00:00;1953-07-24;14.6;Y
1953-07-25 00:00:01;1953-07-26 00:00:00;1953-07-25;15.6;Y
1953-07-26 00:00:01;1953-07-27 00:00:00;1953-07-26;17.2;Y
1953-07-27 00:00:01;1953-07-28 00:00:00;1953-07-27;15.0;Y
1953-07-28 00:00:01;1953-07-29 00:00:00;1953-07-28;12.7;Y
1953-07-29 00:00:01;1953-07-30 00:00:00;1953-07-29;14.4;Y
1953-07-30 00:00:01;1953-07-31 00:00:00;1953-07-30;14.9;Y
1953-07-31 00:00:01;1953-08-01 00:00:00;1953-07-31;12.4;Y
1953-08-01 00:00:01;1953-08-02 00:00:00;1953-08-01;13.4;Y
1953-08-02 00:00:01;1953-08-03 00:00:00;1953-08-02;14.1;Y
1953-08-03 00:00:01;1953-08-04 00:00:00;1953-08-03;14.0;Y
1953-08-04 00:00:01;1953-08-05 00:00:00;1953-08-04;13.5;Y
1953-08-05 00:00:01;1953-08-06 00:00:00;1953-08-05;13.9;Y
1953-08-06 00:00:01;1953-08-07 00:00:00;1953-08-06;14.5;Y
1953-08-07 00:00:01;1953-08-08 00:00:00;1953-08-07;15.5;Y
1953-08-08 00:00:01;1953-08-09 00:00:00;1953-08-08;14.8;Y
