Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Ödebyn;82650;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1959-05-12 00:00:01;1959-05-13 00:00:00;1959-05-12;11.9;Y
1959-05-13 00:00:01;1959-05-14 00:00:00;1959-05-13;14.6;Y
1959-05-14 00:00:01;1959-05-15 00:00:00;1959-05-14;14.6;Y
1959-05-15 00:00:01;1959-05-16 00:00:00;1959-05-15;14.3;Y
1959-05-16 00:00:01;1959-05-17 00:00:00;1959-05-16;14.2;Y
1959-05-17 00:00:01;1959-05-18 00:00:00;1959-05-17;11.7;Y
1959-05-18 00:00:01;1959-05-19 00:00:00;1959-05-18;7.5;Y
1959-05-19 00:00:01;1959-05-20 00:00:00;1959-05-19;8.7;Y
1959-05-20 00:00:01;1959-05-21 00:00:00;1959-05-20;10.3;Y
1959-05-21 00:00:01;1959-05-22 00:00:00;1959-05-21;8.5;Y
1959-05-22 00:00:01;1959-05-23 00:00:00;1959-05-22;10.1;Y
1959-05-23 00:00:01;1959-05-24 00:00:00;1959-05-23;11.4;Y
1959-05-24 00:00:01;1959-05-25 00:00:00;1959-05-24;10.8;Y
1959-05-25 00:00:01;1959-05-26 00:00:00;1959-05-25;11.5;Y
1959-05-26 00:00:01;1959-05-27 00:00:00;1959-05-26;11.9;Y
1959-05-27 00:00:01;1959-05-28 00:00:00;1959-05-27;9.6;Y
1959-05-28 00:00:01;1959-05-29 00:00:00;1959-05-28;10.7;Y
1959-05-29 00:00:01;1959-05-30 00:00:00;1959-05-29;10.6;Y
1959-05-30 00:00:01;1959-05-31 00:00:00;1959-05-30;10.1;Y
1959-05-31 00:00:01;1959-06-01 00:00:00;1959-05-31;10.3;Y
1959-06-01 00:00:01;1959-06-02 00:00:00;1959-06-01;10.4;Y
1959-06-02 00:00:01;1959-06-03 00:00:00;1959-06-02;11.2;Y
1959-06-03 00:00:01;1959-06-04 00:00:00;1959-06-03;13.5;Y
1959-06-04 00:00:01;1959-06-05 00:00:00;1959-06-04;14.9;Y
1959-06-05 00:00:01;1959-06-06 00:00:00;1959-06-05;15.0;Y
1959-06-06 00:00:01;1959-06-07 00:00:00;1959-06-06;16.2;Y
1959-06-07 00:00:01;1959-06-08 00:00:00;1959-06-07;15.9;Y
1959-06-08 00:00:01;1959-06-09 00:00:00;1959-06-08;13.7;Y
1959-06-09 00:00:01;1959-06-10 00:00:00;1959-06-09;12.4;Y
1959-06-10 00:00:01;1959-06-11 00:00:00;1959-06-10;12.3;Y
1959-06-11 00:00:01;1959-06-12 00:00:00;1959-06-11;12.1;Y
1959-06-12 00:00:01;1959-06-13 00:00:00;1959-06-12;14.6;Y
1959-06-13 00:00:01;1959-06-14 00:00:00;1959-06-13;15.3;Y
1959-06-14 00:00:01;1959-06-15 00:00:00;1959-06-14;13.6;Y
1959-06-15 00:00:01;1959-06-16 00:00:00;1959-06-15;12.7;Y
1959-06-16 00:00:01;1959-06-17 00:00:00;1959-06-16;9.2;Y
1959-06-17 00:00:01;1959-06-18 00:00:00;1959-06-17;11.7;Y
1959-06-18 00:00:01;1959-06-19 00:00:00;1959-06-18;12.1;Y
1959-06-19 00:00:01;1959-06-20 00:00:00;1959-06-19;10.3;Y
1959-06-20 00:00:01;1959-06-21 00:00:00;1959-06-20;11.0;Y
1959-06-21 00:00:01;1959-06-22 00:00:00;1959-06-21;11.1;Y
1959-06-22 00:00:01;1959-06-23 00:00:00;1959-06-22;12.8;Y
1959-06-23 00:00:01;1959-06-24 00:00:00;1959-06-23;14.8;Y
1959-06-24 00:00:01;1959-06-25 00:00:00;1959-06-24;15.4;Y
1959-06-25 00:00:01;1959-06-26 00:00:00;1959-06-25;16.9;Y
1959-06-26 00:00:01;1959-06-27 00:00:00;1959-06-26;18.4;Y
1959-06-27 00:00:01;1959-06-28 00:00:00;1959-06-27;17.5;Y
1959-06-28 00:00:01;1959-06-29 00:00:00;1959-06-28;16.1;Y
1959-06-29 00:00:01;1959-06-30 00:00:00;1959-06-29;11.2;Y
1959-06-30 00:00:01;1959-07-01 00:00:00;1959-06-30;14.3;Y
1959-07-01 00:00:01;1959-07-02 00:00:00;1959-07-01;13.8;Y
1959-07-02 00:00:01;1959-07-03 00:00:00;1959-07-02;15.0;Y
1959-07-03 00:00:01;1959-07-04 00:00:00;1959-07-03;13.5;Y
1959-07-04 00:00:01;1959-07-05 00:00:00;1959-07-04;15.5;Y
1959-07-05 00:00:01;1959-07-06 00:00:00;1959-07-05;18.2;Y
1959-07-06 00:00:01;1959-07-07 00:00:00;1959-07-06;16.9;Y
1959-07-07 00:00:01;1959-07-08 00:00:00;1959-07-07;16.6;Y
1959-07-08 00:00:01;1959-07-09 00:00:00;1959-07-08;17.7;Y
1959-07-09 00:00:01;1959-07-10 00:00:00;1959-07-09;19.3;Y
1959-07-10 00:00:01;1959-07-11 00:00:00;1959-07-10;17.3;Y
1959-07-11 00:00:01;1959-07-12 00:00:00;1959-07-11;16.6;Y
1959-07-12 00:00:01;1959-07-13 00:00:00;1959-07-12;18.5;Y
1959-07-13 00:00:01;1959-07-14 00:00:00;1959-07-13;14.6;Y
1959-07-14 00:00:01;1959-07-15 00:00:00;1959-07-14;14.4;Y
1959-07-15 00:00:01;1959-07-16 00:00:00;1959-07-15;15.4;Y
1959-07-16 00:00:01;1959-07-17 00:00:00;1959-07-16;14.9;Y
1959-07-17 00:00:01;1959-07-18 00:00:00;1959-07-17;16.6;Y
1959-07-18 00:00:01;1959-07-19 00:00:00;1959-07-18;17.0;Y
1959-07-19 00:00:01;1959-07-20 00:00:00;1959-07-19;19.3;Y
1959-07-20 00:00:01;1959-07-21 00:00:00;1959-07-20;17.1;Y
1959-07-21 00:00:01;1959-07-22 00:00:00;1959-07-21;16.7;Y
1959-07-22 00:00:01;1959-07-23 00:00:00;1959-07-22;16.7;Y
1959-07-23 00:00:01;1959-07-24 00:00:00;1959-07-23;19.2;Y
1959-07-24 00:00:01;1959-07-25 00:00:00;1959-07-24;19.3;Y
1959-07-25 00:00:01;1959-07-26 00:00:00;1959-07-25;20.5;Y
1959-07-26 00:00:01;1959-07-27 00:00:00;1959-07-26;19.9;Y
1959-07-27 00:00:01;1959-07-28 00:00:00;1959-07-27;20.6;Y
1959-07-28 00:00:01;1959-07-29 00:00:00;1959-07-28;18.2;Y
1959-07-29 00:00:01;1959-07-30 00:00:00;1959-07-29;17.2;Y
1959-07-30 00:00:01;1959-07-31 00:00:00;1959-07-30;16.1;Y
1959-07-31 00:00:01;1959-08-01 00:00:00;1959-07-31;16.1;Y
1959-08-01 00:00:01;1959-08-02 00:00:00;1959-08-01;17.0;Y
1959-08-02 00:00:01;1959-08-03 00:00:00;1959-08-02;15.3;Y
1959-08-03 00:00:01;1959-08-04 00:00:00;1959-08-03;15.7;Y
1959-08-04 00:00:01;1959-08-05 00:00:00;1959-08-04;17.5;Y
1959-08-05 00:00:01;1959-08-06 00:00:00;1959-08-05;16.3;Y
1959-08-06 00:00:01;1959-08-07 00:00:00;1959-08-06;18.1;Y
1959-08-07 00:00:01;1959-08-08 00:00:00;1959-08-07;16.0;Y
1959-08-08 00:00:01;1959-08-09 00:00:00;1959-08-08;14.4;Y
1959-08-09 00:00:01;1959-08-10 00:00:00;1959-08-09;16.5;Y
1959-08-10 00:00:01;1959-08-11 00:00:00;1959-08-10;16.2;Y
1959-08-11 00:00:01;1959-08-12 00:00:00;1959-08-11;19.0;Y
1959-08-12 00:00:01;1959-08-13 00:00:00;1959-08-12;16.6;Y
1959-08-13 00:00:01;1959-08-14 00:00:00;1959-08-13;19.6;Y
1959-08-14 00:00:01;1959-08-15 00:00:00;1959-08-14;21.0;Y
1959-08-15 00:00:01;1959-08-16 00:00:00;1959-08-15;19.0;Y
1959-08-16 00:00:01;1959-08-17 00:00:00;1959-08-16;16.9;Y
1959-08-17 00:00:01;1959-08-18 00:00:00;1959-08-17;16.6;Y
1959-08-18 00:00:01;1959-08-19 00:00:00;1959-08-18;15.3;Y
1959-08-19 00:00:01;1959-08-20 00:00:00;1959-08-19;20.7;Y
1959-08-20 00:00:01;1959-08-21 00:00:00;1959-08-20;18.3;Y
1959-08-21 00:00:01;1959-08-22 00:00:00;1959-08-21;17.3;Y
1959-08-22 00:00:01;1959-08-23 00:00:00;1959-08-22;18.5;Y
1959-08-23 00:00:01;1959-08-24 00:00:00;1959-08-23;18.2;Y
1959-08-24 00:00:01;1959-08-25 00:00:00;1959-08-24;17.1;Y
1959-08-25 00:00:01;1959-08-26 00:00:00;1959-08-25;19.4;Y
1959-08-26 00:00:01;1959-08-27 00:00:00;1959-08-26;16.5;Y
1959-08-27 00:00:01;1959-08-28 00:00:00;1959-08-27;9.7;Y
1959-08-28 00:00:01;1959-08-29 00:00:00;1959-08-28;9.1;Y
1959-08-29 00:00:01;1959-08-30 00:00:00;1959-08-29;7.5;Y
1959-08-30 00:00:01;1959-08-31 00:00:00;1959-08-30;11.2;Y
1959-08-31 00:00:01;1959-09-01 00:00:00;1959-08-31;10.4;Y
1959-09-01 00:00:01;1959-09-02 00:00:00;1959-09-01;12.9;Y
1959-09-02 00:00:01;1959-09-03 00:00:00;1959-09-02;15.3;Y
1959-09-03 00:00:01;1959-09-04 00:00:00;1959-09-03;16.3;Y
1959-09-04 00:00:01;1959-09-05 00:00:00;1959-09-04;12.5;Y
1959-09-05 00:00:01;1959-09-06 00:00:00;1959-09-05;12.9;Y
1959-09-06 00:00:01;1959-09-07 00:00:00;1959-09-06;14.1;Y
1959-09-07 00:00:01;1959-09-08 00:00:00;1959-09-07;14.0;Y
1959-09-08 00:00:01;1959-09-09 00:00:00;1959-09-08;14.4;Y
1959-09-09 00:00:01;1959-09-10 00:00:00;1959-09-09;11.5;Y
1959-09-10 00:00:01;1959-09-11 00:00:00;1959-09-10;13.9;Y
1959-09-11 00:00:01;1959-09-12 00:00:00;1959-09-11;11.7;Y
1959-09-12 00:00:01;1959-09-13 00:00:00;1959-09-12;13.0;Y
1959-09-13 00:00:01;1959-09-14 00:00:00;1959-09-13;11.6;Y
1959-09-14 00:00:01;1959-09-15 00:00:00;1959-09-14;9.5;Y
1959-09-15 00:00:01;1959-09-16 00:00:00;1959-09-15;10.1;Y
1959-09-16 00:00:01;1959-09-17 00:00:00;1959-09-16;8.6;Y
1959-09-17 00:00:01;1959-09-18 00:00:00;1959-09-17;7.3;Y
1959-09-18 00:00:01;1959-09-19 00:00:00;1959-09-18;10.2;Y
1959-09-19 00:00:01;1959-09-20 00:00:00;1959-09-19;10.0;Y
1959-09-20 00:00:01;1959-09-21 00:00:00;1959-09-20;9.7;Y
1959-09-21 00:00:01;1959-09-22 00:00:00;1959-09-21;11.6;Y
1959-09-22 00:00:01;1959-09-23 00:00:00;1959-09-22;10.1;Y
1959-09-23 00:00:01;1959-09-24 00:00:00;1959-09-23;9.3;Y
1959-09-24 00:00:01;1959-09-25 00:00:00;1959-09-24;5.1;Y
1959-09-25 00:00:01;1959-09-26 00:00:00;1959-09-25;4.6;Y
1959-09-26 00:00:01;1959-09-27 00:00:00;1959-09-26;5.5;Y
1959-09-27 00:00:01;1959-09-28 00:00:00;1959-09-27;8.1;Y
1959-09-28 00:00:01;1959-09-29 00:00:00;1959-09-28;7.4;Y
1959-09-29 00:00:01;1959-09-30 00:00:00;1959-09-29;10.3;Y
1959-09-30 00:00:01;1959-10-01 00:00:00;1959-09-30;10.2;Y
1959-10-01 00:00:01;1959-10-02 00:00:00;1959-10-01;7.6;Y
1959-10-02 00:00:01;1959-10-03 00:00:00;1959-10-02;11.2;Y
1959-10-03 00:00:01;1959-10-04 00:00:00;1959-10-03;9.1;Y
1959-10-04 00:00:01;1959-10-05 00:00:00;1959-10-04;6.0;Y
1959-10-05 00:00:01;1959-10-06 00:00:00;1959-10-05;6.7;Y
1959-10-06 00:00:01;1959-10-07 00:00:00;1959-10-06;5.7;Y
1959-10-07 00:00:01;1959-10-08 00:00:00;1959-10-07;5.6;Y
1959-10-08 00:00:01;1959-10-09 00:00:00;1959-10-08;6.4;Y
1959-10-09 00:00:01;1959-10-10 00:00:00;1959-10-09;6.8;Y
1959-10-10 00:00:01;1959-10-11 00:00:00;1959-10-10;6.8;Y
1959-10-11 00:00:01;1959-10-12 00:00:00;1959-10-11;4.5;Y
1959-10-12 00:00:01;1959-10-13 00:00:00;1959-10-12;0.7;Y
1959-10-13 00:00:01;1959-10-14 00:00:00;1959-10-13;2.1;Y
1959-10-14 00:00:01;1959-10-15 00:00:00;1959-10-14;2.5;Y
1959-10-15 00:00:01;1959-10-16 00:00:00;1959-10-15;3.1;Y
1959-10-16 00:00:01;1959-10-17 00:00:00;1959-10-16;10.0;Y
1959-10-17 00:00:01;1959-10-18 00:00:00;1959-10-17;5.2;Y
1959-10-18 00:00:01;1959-10-19 00:00:00;1959-10-18;5.5;Y
1959-10-19 00:00:01;1959-10-20 00:00:00;1959-10-19;8.6;Y
1959-10-20 00:00:01;1959-10-21 00:00:00;1959-10-20;9.4;Y
1959-10-21 00:00:01;1959-10-22 00:00:00;1959-10-21;6.4;Y
1959-10-22 00:00:01;1959-10-23 00:00:00;1959-10-22;5.0;Y
1959-10-23 00:00:01;1959-10-24 00:00:00;1959-10-23;0.4;Y
1959-10-24 00:00:01;1959-10-25 00:00:00;1959-10-24;6.6;Y
1959-10-25 00:00:01;1959-10-26 00:00:00;1959-10-25;4.1;Y
1959-10-26 00:00:01;1959-10-27 00:00:00;1959-10-26;5.3;Y
1959-10-27 00:00:01;1959-10-28 00:00:00;1959-10-27;7.7;Y
1959-10-28 00:00:01;1959-10-29 00:00:00;1959-10-28;9.1;Y
1959-10-29 00:00:01;1959-10-30 00:00:00;1959-10-29;7.7;Y
1959-10-30 00:00:01;1959-10-31 00:00:00;1959-10-30;6.2;Y
1959-10-31 00:00:01;1959-11-01 00:00:00;1959-10-31;6.9;Y
1959-11-01 00:00:01;1959-11-02 00:00:00;1959-11-01;6.9;Y
1959-11-02 00:00:01;1959-11-03 00:00:00;1959-11-02;6.8;Y
1959-11-03 00:00:01;1959-11-04 00:00:00;1959-11-03;7.5;Y
1959-11-04 00:00:01;1959-11-05 00:00:00;1959-11-04;5.0;Y
1959-11-05 00:00:01;1959-11-06 00:00:00;1959-11-05;-1.2;Y
1959-11-06 00:00:01;1959-11-07 00:00:00;1959-11-06;-2.9;Y
1959-11-07 00:00:01;1959-11-08 00:00:00;1959-11-07;0.7;Y
1959-11-08 00:00:01;1959-11-09 00:00:00;1959-11-08;5.6;Y
1959-11-09 00:00:01;1959-11-10 00:00:00;1959-11-09;4.9;Y
1959-11-10 00:00:01;1959-11-11 00:00:00;1959-11-10;4.1;Y
1959-11-11 00:00:01;1959-11-12 00:00:00;1959-11-11;4.8;Y
1959-11-12 00:00:01;1959-11-13 00:00:00;1959-11-12;4.0;Y
1959-11-13 00:00:01;1959-11-14 00:00:00;1959-11-13;4.9;Y
1959-11-14 00:00:01;1959-11-15 00:00:00;1959-11-14;6.1;Y
1959-11-15 00:00:01;1959-11-16 00:00:00;1959-11-15;5.3;Y
1959-11-16 00:00:01;1959-11-17 00:00:00;1959-11-16;3.6;Y
1959-11-17 00:00:01;1959-11-18 00:00:00;1959-11-17;-1.1;Y
1959-11-18 00:00:01;1959-11-19 00:00:00;1959-11-18;-6.5;Y
1959-11-19 00:00:01;1959-11-20 00:00:00;1959-11-19;-0.6;Y
1959-11-20 00:00:01;1959-11-21 00:00:00;1959-11-20;3.6;Y
1959-11-21 00:00:01;1959-11-22 00:00:00;1959-11-21;3.3;Y
1959-11-22 00:00:01;1959-11-23 00:00:00;1959-11-22;4.9;Y
1959-11-23 00:00:01;1959-11-24 00:00:00;1959-11-23;6.7;Y
1959-11-24 00:00:01;1959-11-25 00:00:00;1959-11-24;8.3;Y
1959-11-25 00:00:01;1959-11-26 00:00:00;1959-11-25;6.9;Y
1959-11-26 00:00:01;1959-11-27 00:00:00;1959-11-26;4.9;Y
1959-11-27 00:00:01;1959-11-28 00:00:00;1959-11-27;2.6;Y
1959-11-28 00:00:01;1959-11-29 00:00:00;1959-11-28;4.8;Y
1959-11-29 00:00:01;1959-11-30 00:00:00;1959-11-29;5.1;Y
1959-11-30 00:00:01;1959-12-01 00:00:00;1959-11-30;4.7;Y
1959-12-01 00:00:01;1959-12-02 00:00:00;1959-12-01;4.3;Y
1959-12-02 00:00:01;1959-12-03 00:00:00;1959-12-02;4.2;Y
1959-12-03 00:00:01;1959-12-04 00:00:00;1959-12-03;2.9;Y
1959-12-04 00:00:01;1959-12-05 00:00:00;1959-12-04;1.7;Y
1959-12-05 00:00:01;1959-12-06 00:00:00;1959-12-05;-2.2;Y
1959-12-06 00:00:01;1959-12-07 00:00:00;1959-12-06;-4.1;Y
1959-12-07 00:00:01;1959-12-08 00:00:00;1959-12-07;-5.5;Y
1959-12-08 00:00:01;1959-12-09 00:00:00;1959-12-08;-4.9;Y
1959-12-09 00:00:01;1959-12-10 00:00:00;1959-12-09;-4.9;Y
1959-12-10 00:00:01;1959-12-11 00:00:00;1959-12-10;-4.6;Y
1959-12-11 00:00:01;1959-12-12 00:00:00;1959-12-11;-5.0;Y
1959-12-12 00:00:01;1959-12-13 00:00:00;1959-12-12;-4.4;Y
1959-12-13 00:00:01;1959-12-14 00:00:00;1959-12-13;-3.9;Y
1959-12-14 00:00:01;1959-12-15 00:00:00;1959-12-14;-3.6;Y
1959-12-15 00:00:01;1959-12-16 00:00:00;1959-12-15;-2.1;Y
1959-12-16 00:00:01;1959-12-17 00:00:00;1959-12-16;-1.1;Y
1959-12-17 00:00:01;1959-12-18 00:00:00;1959-12-17;-0.5;Y
1959-12-18 00:00:01;1959-12-19 00:00:00;1959-12-18;3.3;Y
1959-12-19 00:00:01;1959-12-20 00:00:00;1959-12-19;3.1;Y
1959-12-20 00:00:01;1959-12-21 00:00:00;1959-12-20;2.6;Y
1959-12-21 00:00:01;1959-12-22 00:00:00;1959-12-21;5.0;Y
1959-12-22 00:00:01;1959-12-23 00:00:00;1959-12-22;2.8;Y
1959-12-23 00:00:01;1959-12-24 00:00:00;1959-12-23;1.2;Y
1959-12-24 00:00:01;1959-12-25 00:00:00;1959-12-24;2.8;Y
1959-12-25 00:00:01;1959-12-26 00:00:00;1959-12-25;1.9;Y
1959-12-26 00:00:01;1959-12-27 00:00:00;1959-12-26;0.9;Y
1959-12-27 00:00:01;1959-12-28 00:00:00;1959-12-27;3.9;Y
1959-12-28 00:00:01;1959-12-29 00:00:00;1959-12-28;3.6;Y
1959-12-29 00:00:01;1959-12-30 00:00:00;1959-12-29;2.0;Y
1959-12-30 00:00:01;1959-12-31 00:00:00;1959-12-30;1.8;Y
1959-12-31 00:00:01;1960-01-01 00:00:00;1959-12-31;3.0;Y
1960-01-01 00:00:01;1960-01-02 00:00:00;1960-01-01;5.7;Y
1960-01-02 00:00:01;1960-01-03 00:00:00;1960-01-02;3.8;Y
1960-01-03 00:00:01;1960-01-04 00:00:00;1960-01-03;2.3;Y
1960-01-04 00:00:01;1960-01-05 00:00:00;1960-01-04;2.8;Y
1960-01-05 00:00:01;1960-01-06 00:00:00;1960-01-05;2.0;Y
1960-01-06 00:00:01;1960-01-07 00:00:00;1960-01-06;0.7;Y
1960-01-07 00:00:01;1960-01-08 00:00:00;1960-01-07;-0.8;Y
1960-01-08 00:00:01;1960-01-09 00:00:00;1960-01-08;-7.7;Y
1960-01-09 00:00:01;1960-01-10 00:00:00;1960-01-09;-9.5;Y
1960-01-10 00:00:01;1960-01-11 00:00:00;1960-01-10;-5.3;Y
1960-01-11 00:00:01;1960-01-12 00:00:00;1960-01-11;-12.1;Y
1960-01-12 00:00:01;1960-01-13 00:00:00;1960-01-12;-11.5;Y
1960-01-13 00:00:01;1960-01-14 00:00:00;1960-01-13;-8.8;Y
1960-01-14 00:00:01;1960-01-15 00:00:00;1960-01-14;-7.1;Y
1960-01-15 00:00:01;1960-01-16 00:00:00;1960-01-15;-7.1;Y
1960-01-16 00:00:01;1960-01-17 00:00:00;1960-01-16;-10.1;Y
1960-01-17 00:00:01;1960-01-18 00:00:00;1960-01-17;-10.3;Y
1960-01-18 00:00:01;1960-01-19 00:00:00;1960-01-18;-8.1;Y
1960-01-19 00:00:01;1960-01-20 00:00:00;1960-01-19;-14.9;Y
1960-01-20 00:00:01;1960-01-21 00:00:00;1960-01-20;-8.3;Y
1960-01-21 00:00:01;1960-01-22 00:00:00;1960-01-21;-17.4;Y
1960-01-22 00:00:01;1960-01-23 00:00:00;1960-01-22;-5.4;Y
1960-01-23 00:00:01;1960-01-24 00:00:00;1960-01-23;3.1;Y
1960-01-24 00:00:01;1960-01-25 00:00:00;1960-01-24;3.6;Y
1960-01-25 00:00:01;1960-01-26 00:00:00;1960-01-25;3.5;Y
1960-01-26 00:00:01;1960-01-27 00:00:00;1960-01-26;2.0;Y
1960-01-27 00:00:01;1960-01-28 00:00:00;1960-01-27;-0.4;Y
1960-01-28 00:00:01;1960-01-29 00:00:00;1960-01-28;-3.6;Y
1960-01-29 00:00:01;1960-01-30 00:00:00;1960-01-29;-6.5;Y
1960-01-30 00:00:01;1960-01-31 00:00:00;1960-01-30;-13.8;Y
1960-01-31 00:00:01;1960-02-01 00:00:00;1960-01-31;-16.5;Y
1960-02-01 00:00:01;1960-02-02 00:00:00;1960-02-01;-17.9;Y
1960-02-02 00:00:01;1960-02-03 00:00:00;1960-02-02;-13.1;Y
1960-02-03 00:00:01;1960-02-04 00:00:00;1960-02-03;-6.7;Y
1960-02-04 00:00:01;1960-02-05 00:00:00;1960-02-04;-3.5;Y
1960-02-05 00:00:01;1960-02-06 00:00:00;1960-02-05;-4.5;Y
1960-02-06 00:00:01;1960-02-07 00:00:00;1960-02-06;-5.7;Y
1960-02-07 00:00:01;1960-02-08 00:00:00;1960-02-07;-2.5;Y
1960-02-08 00:00:01;1960-02-09 00:00:00;1960-02-08;-0.1;Y
1960-02-09 00:00:01;1960-02-10 00:00:00;1960-02-09;-1.9;Y
1960-02-10 00:00:01;1960-02-11 00:00:00;1960-02-10;-3.5;Y
1960-02-11 00:00:01;1960-02-12 00:00:00;1960-02-11;-6.7;Y
1960-02-12 00:00:01;1960-02-13 00:00:00;1960-02-12;-7.1;Y
1960-02-13 00:00:01;1960-02-14 00:00:00;1960-02-13;-12.2;Y
1960-02-14 00:00:01;1960-02-15 00:00:00;1960-02-14;-16.1;Y
1960-02-15 00:00:01;1960-02-16 00:00:00;1960-02-15;-4.2;Y
1960-02-16 00:00:01;1960-02-17 00:00:00;1960-02-16;-2.7;Y
1960-02-17 00:00:01;1960-02-18 00:00:00;1960-02-17;-4.3;Y
1960-02-18 00:00:01;1960-02-19 00:00:00;1960-02-18;-9.5;Y
1960-02-19 00:00:01;1960-02-20 00:00:00;1960-02-19;-11.6;Y
1960-02-20 00:00:01;1960-02-21 00:00:00;1960-02-20;-2.3;Y
1960-02-21 00:00:01;1960-02-22 00:00:00;1960-02-21;0.6;Y
1960-02-22 00:00:01;1960-02-23 00:00:00;1960-02-22;-4.9;Y
1960-02-23 00:00:01;1960-02-24 00:00:00;1960-02-23;-15.0;Y
1960-02-24 00:00:01;1960-02-25 00:00:00;1960-02-24;-12.2;Y
1960-02-25 00:00:01;1960-02-26 00:00:00;1960-02-25;-9.4;Y
1960-02-26 00:00:01;1960-02-27 00:00:00;1960-02-26;-11.5;Y
1960-02-27 00:00:01;1960-02-28 00:00:00;1960-02-27;-4.3;Y
1960-02-28 00:00:01;1960-02-29 00:00:00;1960-02-28;-1.8;Y
1960-02-29 00:00:01;1960-03-01 00:00:00;1960-02-29;-7.7;Y
1960-03-01 00:00:01;1960-03-02 00:00:00;1960-03-01;-3.9;Y
1960-03-02 00:00:01;1960-03-03 00:00:00;1960-03-02;1.4;Y
1960-03-03 00:00:01;1960-03-04 00:00:00;1960-03-03;2.3;Y
1960-03-04 00:00:01;1960-03-05 00:00:00;1960-03-04;1.8;Y
1960-03-05 00:00:01;1960-03-06 00:00:00;1960-03-05;0.6;Y
1960-03-06 00:00:01;1960-03-07 00:00:00;1960-03-06;-2.8;Y
1960-03-07 00:00:01;1960-03-08 00:00:00;1960-03-07;-6.6;Y
1960-03-08 00:00:01;1960-03-09 00:00:00;1960-03-08;-6.7;Y
1960-03-09 00:00:01;1960-03-10 00:00:00;1960-03-09;-5.0;Y
1960-03-10 00:00:01;1960-03-11 00:00:00;1960-03-10;-3.4;Y
1960-03-11 00:00:01;1960-03-12 00:00:00;1960-03-11;-2.6;Y
1960-03-12 00:00:01;1960-03-13 00:00:00;1960-03-12;-1.9;Y
1960-03-13 00:00:01;1960-03-14 00:00:00;1960-03-13;0.6;Y
1960-03-14 00:00:01;1960-03-15 00:00:00;1960-03-14;-0.5;Y
1960-03-15 00:00:01;1960-03-16 00:00:00;1960-03-15;0.0;Y
1960-03-16 00:00:01;1960-03-17 00:00:00;1960-03-16;-1.6;Y
1960-03-17 00:00:01;1960-03-18 00:00:00;1960-03-17;-2.5;Y
1960-03-18 00:00:01;1960-03-19 00:00:00;1960-03-18;-2.0;Y
1960-03-19 00:00:01;1960-03-20 00:00:00;1960-03-19;-1.4;Y
1960-03-20 00:00:01;1960-03-21 00:00:00;1960-03-20;-0.4;Y
1960-03-21 00:00:01;1960-03-22 00:00:00;1960-03-21;-0.8;Y
1960-03-22 00:00:01;1960-03-23 00:00:00;1960-03-22;-0.9;Y
1960-03-23 00:00:01;1960-03-24 00:00:00;1960-03-23;1.6;Y
1960-03-24 00:00:01;1960-03-25 00:00:00;1960-03-24;0.9;Y
1960-03-25 00:00:01;1960-03-26 00:00:00;1960-03-25;0.7;Y
1960-03-26 00:00:01;1960-03-27 00:00:00;1960-03-26;1.2;Y
1960-03-27 00:00:01;1960-03-28 00:00:00;1960-03-27;0.5;Y
1960-03-28 00:00:01;1960-03-29 00:00:00;1960-03-28;1.1;Y
1960-03-29 00:00:01;1960-03-30 00:00:00;1960-03-29;1.5;Y
1960-03-30 00:00:01;1960-03-31 00:00:00;1960-03-30;0.9;Y
1960-03-31 00:00:01;1960-04-01 00:00:00;1960-03-31;0.3;Y
1960-04-01 00:00:01;1960-04-02 00:00:00;1960-04-01;-0.6;Y
1960-04-02 00:00:01;1960-04-03 00:00:00;1960-04-02;0.0;Y
1960-04-03 00:00:01;1960-04-04 00:00:00;1960-04-03;-1.3;Y
1960-04-04 00:00:01;1960-04-05 00:00:00;1960-04-04;-0.2;Y
1960-04-05 00:00:01;1960-04-06 00:00:00;1960-04-05;-1.3;Y
1960-04-06 00:00:01;1960-04-07 00:00:00;1960-04-06;1.3;Y
1960-04-07 00:00:01;1960-04-08 00:00:00;1960-04-07;2.7;Y
1960-04-08 00:00:01;1960-04-09 00:00:00;1960-04-08;4.6;Y
1960-04-09 00:00:01;1960-04-10 00:00:00;1960-04-09;3.4;Y
1960-04-10 00:00:01;1960-04-11 00:00:00;1960-04-10;3.4;Y
1960-04-11 00:00:01;1960-04-12 00:00:00;1960-04-11;2.3;Y
1960-04-12 00:00:01;1960-04-13 00:00:00;1960-04-12;3.0;Y
1960-04-13 00:00:01;1960-04-14 00:00:00;1960-04-13;5.8;Y
1960-04-14 00:00:01;1960-04-15 00:00:00;1960-04-14;4.5;Y
1960-04-15 00:00:01;1960-04-16 00:00:00;1960-04-15;6.3;Y
1960-04-16 00:00:01;1960-04-17 00:00:00;1960-04-16;5.2;Y
1960-04-17 00:00:01;1960-04-18 00:00:00;1960-04-17;5.4;Y
1960-04-18 00:00:01;1960-04-19 00:00:00;1960-04-18;4.8;Y
