Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Karlstad Aut;93230;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1988-09-11 00:00:01;1988-09-12 00:00:00;1988-09-11;14.6;Y
1988-09-12 00:00:01;1988-09-13 00:00:00;1988-09-12;11.1;Y
1988-09-13 00:00:01;1988-09-14 00:00:00;1988-09-13;11.1;Y
1988-09-14 00:00:01;1988-09-15 00:00:00;1988-09-14;10.4;Y
1988-09-15 00:00:01;1988-09-16 00:00:00;1988-09-15;12.2;Y
1988-09-16 00:00:01;1988-09-17 00:00:00;1988-09-16;11.0;Y
1988-09-17 00:00:01;1988-09-18 00:00:00;1988-09-17;12.7;Y
1988-09-18 00:00:01;1988-09-19 00:00:00;1988-09-18;12.6;Y
1988-09-19 00:00:01;1988-09-20 00:00:00;1988-09-19;16.1;Y
1988-09-20 00:00:01;1988-09-21 00:00:00;1988-09-20;16.2;Y
1988-09-21 00:00:01;1988-09-22 00:00:00;1988-09-21;11.4;Y
1988-09-24 00:00:01;1988-09-25 00:00:00;1988-09-24;11.9;Y
1988-09-25 00:00:01;1988-09-26 00:00:00;1988-09-25;12.5;Y
1988-09-26 00:00:01;1988-09-27 00:00:00;1988-09-26;13.1;Y
1988-09-27 00:00:01;1988-09-28 00:00:00;1988-09-27;11.9;Y
1988-09-28 00:00:01;1988-09-29 00:00:00;1988-09-28;13.7;Y
1988-09-29 00:00:01;1988-09-30 00:00:00;1988-09-29;11.2;Y
1988-09-30 00:00:01;1988-10-01 00:00:00;1988-09-30;10.5;Y
1988-10-01 00:00:01;1988-10-02 00:00:00;1988-10-01;7.5;Y
1988-10-02 00:00:01;1988-10-03 00:00:00;1988-10-02;11.9;Y
1988-10-03 00:00:01;1988-10-04 00:00:00;1988-10-03;9.8;Y
1988-10-04 00:00:01;1988-10-05 00:00:00;1988-10-04;9.6;Y
1988-10-05 00:00:01;1988-10-06 00:00:00;1988-10-05;8.1;Y
1988-10-06 00:00:01;1988-10-07 00:00:00;1988-10-06;11.7;Y
1988-10-07 00:00:01;1988-10-08 00:00:00;1988-10-07;9.7;Y
1988-10-08 00:00:01;1988-10-09 00:00:00;1988-10-08;8.9;Y
1988-10-09 00:00:01;1988-10-10 00:00:00;1988-10-09;10.0;Y
1988-10-10 00:00:01;1988-10-11 00:00:00;1988-10-10;7.4;Y
1988-10-11 00:00:01;1988-10-12 00:00:00;1988-10-11;3.0;Y
1988-10-12 00:00:01;1988-10-13 00:00:00;1988-10-12;4.8;Y
1988-10-13 00:00:01;1988-10-14 00:00:00;1988-10-13;9.0;Y
1988-10-14 00:00:01;1988-10-15 00:00:00;1988-10-14;9.0;Y
1988-10-15 00:00:01;1988-10-16 00:00:00;1988-10-15;8.5;Y
1988-10-16 00:00:01;1988-10-17 00:00:00;1988-10-16;4.7;Y
1988-10-17 00:00:01;1988-10-18 00:00:00;1988-10-17;5.0;Y
1988-10-18 00:00:01;1988-10-19 00:00:00;1988-10-18;7.1;Y
1988-10-19 00:00:01;1988-10-20 00:00:00;1988-10-19;8.0;Y
1988-10-20 00:00:01;1988-10-21 00:00:00;1988-10-20;7.1;Y
1988-10-21 00:00:01;1988-10-22 00:00:00;1988-10-21;4.5;Y
1988-10-22 00:00:01;1988-10-23 00:00:00;1988-10-22;4.4;Y
1988-10-23 00:00:01;1988-10-24 00:00:00;1988-10-23;6.5;Y
1988-10-24 00:00:01;1988-10-25 00:00:00;1988-10-24;-0.8;Y
1988-10-25 00:00:01;1988-10-26 00:00:00;1988-10-25;-1.6;Y
1988-10-26 00:00:01;1988-10-27 00:00:00;1988-10-26;2.8;Y
1988-10-27 00:00:01;1988-10-28 00:00:00;1988-10-27;8.0;Y
1988-10-28 00:00:01;1988-10-29 00:00:00;1988-10-28;6.1;Y
1988-10-29 00:00:01;1988-10-30 00:00:00;1988-10-29;-1.2;Y
1988-10-30 00:00:01;1988-10-31 00:00:00;1988-10-30;-2.2;Y
1988-10-31 00:00:01;1988-11-01 00:00:00;1988-10-31;-2.3;Y
1988-11-01 00:00:01;1988-11-02 00:00:00;1988-11-01;4.9;Y
1988-11-02 00:00:01;1988-11-03 00:00:00;1988-11-02;-1.8;Y
1988-11-03 00:00:01;1988-11-04 00:00:00;1988-11-03;2.4;Y
1988-11-04 00:00:01;1988-11-05 00:00:00;1988-11-04;1.9;Y
1988-11-05 00:00:01;1988-11-06 00:00:00;1988-11-05;4.6;Y
1988-11-06 00:00:01;1988-11-07 00:00:00;1988-11-06;2.0;Y
1988-11-07 00:00:01;1988-11-08 00:00:00;1988-11-07;1.2;Y
1988-11-09 00:00:01;1988-11-10 00:00:00;1988-11-09;1.9;Y
1988-11-10 00:00:01;1988-11-11 00:00:00;1988-11-10;2.9;Y
1988-11-18 00:00:01;1988-11-19 00:00:00;1988-11-18;-1.2;Y
1988-11-19 00:00:01;1988-11-20 00:00:00;1988-11-19;-6.3;Y
1988-11-20 00:00:01;1988-11-21 00:00:00;1988-11-20;-7.8;Y
1988-11-21 00:00:01;1988-11-22 00:00:00;1988-11-21;-8.7;Y
1988-11-22 00:00:01;1988-11-23 00:00:00;1988-11-22;-0.7;Y
1988-11-23 00:00:01;1988-11-24 00:00:00;1988-11-23;-4.3;Y
1988-11-24 00:00:01;1988-11-25 00:00:00;1988-11-24;-1.6;Y
1988-11-26 00:00:01;1988-11-27 00:00:00;1988-11-26;-1.6;Y
1988-11-27 00:00:01;1988-11-28 00:00:00;1988-11-27;-7.1;Y
1988-11-28 00:00:01;1988-11-29 00:00:00;1988-11-28;-0.7;Y
1988-11-29 00:00:01;1988-11-30 00:00:00;1988-11-29;-4.9;Y
1988-11-30 00:00:01;1988-12-01 00:00:00;1988-11-30;-14.5;Y
1988-12-01 00:00:01;1988-12-02 00:00:00;1988-12-01;-16.2;Y
1988-12-02 00:00:01;1988-12-03 00:00:00;1988-12-02;-17.7;Y
1988-12-03 00:00:01;1988-12-04 00:00:00;1988-12-03;-11.7;Y
1988-12-04 00:00:01;1988-12-05 00:00:00;1988-12-04;-1.3;Y
1988-12-05 00:00:01;1988-12-06 00:00:00;1988-12-05;0.6;Y
1988-12-06 00:00:01;1988-12-07 00:00:00;1988-12-06;-0.5;Y
1988-12-07 00:00:01;1988-12-08 00:00:00;1988-12-07;-4.0;Y
1988-12-08 00:00:01;1988-12-09 00:00:00;1988-12-08;3.4;Y
1988-12-09 00:00:01;1988-12-10 00:00:00;1988-12-09;-2.8;Y
1988-12-10 00:00:01;1988-12-11 00:00:00;1988-12-10;-8.0;Y
1988-12-11 00:00:01;1988-12-12 00:00:00;1988-12-11;-2.6;Y
1988-12-12 00:00:01;1988-12-13 00:00:00;1988-12-12;-4.7;Y
1988-12-13 00:00:01;1988-12-14 00:00:00;1988-12-13;2.0;Y
1988-12-14 00:00:01;1988-12-15 00:00:00;1988-12-14;-3.3;Y
1988-12-15 00:00:01;1988-12-16 00:00:00;1988-12-15;-5.1;Y
1988-12-16 00:00:01;1988-12-17 00:00:00;1988-12-16;2.9;Y
1988-12-17 00:00:01;1988-12-18 00:00:00;1988-12-17;-4.0;Y
1988-12-18 00:00:01;1988-12-19 00:00:00;1988-12-18;-5.7;Y
1988-12-19 00:00:01;1988-12-20 00:00:00;1988-12-19;-5.0;Y
1988-12-20 00:00:01;1988-12-21 00:00:00;1988-12-20;-14.0;Y
1988-12-21 00:00:01;1988-12-22 00:00:00;1988-12-21;1.9;Y
1988-12-22 00:00:01;1988-12-23 00:00:00;1988-12-22;4.6;Y
1988-12-23 00:00:01;1988-12-24 00:00:00;1988-12-23;1.4;Y
1988-12-24 00:00:01;1988-12-25 00:00:00;1988-12-24;-2.9;Y
1988-12-25 00:00:01;1988-12-26 00:00:00;1988-12-25;-5.0;Y
1988-12-26 00:00:01;1988-12-27 00:00:00;1988-12-26;1.8;Y
1988-12-27 00:00:01;1988-12-28 00:00:00;1988-12-27;1.3;Y
1988-12-28 00:00:01;1988-12-29 00:00:00;1988-12-28;-0.7;Y
1988-12-29 00:00:01;1988-12-30 00:00:00;1988-12-29;6.7;Y
1988-12-30 00:00:01;1988-12-31 00:00:00;1988-12-30;5.6;Y
1988-12-31 00:00:01;1989-01-01 00:00:00;1988-12-31;1.7;Y
1989-01-01 00:00:01;1989-01-02 00:00:00;1989-01-01;1.0;Y
1989-01-02 00:00:01;1989-01-03 00:00:00;1989-01-02;4.3;Y
1989-01-03 00:00:01;1989-01-04 00:00:00;1989-01-03;2.8;Y
1989-01-04 00:00:01;1989-01-05 00:00:00;1989-01-04;3.8;Y
1989-01-05 00:00:01;1989-01-06 00:00:00;1989-01-05;1.4;Y
1989-01-06 00:00:01;1989-01-07 00:00:00;1989-01-06;-4.0;Y
1989-01-07 00:00:01;1989-01-08 00:00:00;1989-01-07;-0.9;Y
1989-01-08 00:00:01;1989-01-09 00:00:00;1989-01-08;3.5;Y
1989-01-09 00:00:01;1989-01-10 00:00:00;1989-01-09;5.6;Y
1989-01-10 00:00:01;1989-01-11 00:00:00;1989-01-10;3.4;Y
1989-01-11 00:00:01;1989-01-12 00:00:00;1989-01-11;-0.0;Y
1989-01-12 00:00:01;1989-01-13 00:00:00;1989-01-12;4.2;Y
1989-01-13 00:00:01;1989-01-14 00:00:00;1989-01-13;4.5;Y
1989-01-14 00:00:01;1989-01-15 00:00:00;1989-01-14;4.2;Y
1989-01-15 00:00:01;1989-01-16 00:00:00;1989-01-15;7.5;Y
1989-01-16 00:00:01;1989-01-17 00:00:00;1989-01-16;5.5;Y
1989-01-17 00:00:01;1989-01-18 00:00:00;1989-01-17;5.2;Y
1989-01-18 00:00:01;1989-01-19 00:00:00;1989-01-18;0.2;Y
1989-01-19 00:00:01;1989-01-20 00:00:00;1989-01-19;7.0;Y
1989-01-20 00:00:01;1989-01-21 00:00:00;1989-01-20;5.6;Y
1989-01-21 00:00:01;1989-01-22 00:00:00;1989-01-21;3.2;Y
1989-01-22 00:00:01;1989-01-23 00:00:00;1989-01-22;2.7;Y
1989-01-23 00:00:01;1989-01-24 00:00:00;1989-01-23;2.7;Y
1989-01-24 00:00:01;1989-01-25 00:00:00;1989-01-24;3.5;Y
1989-01-25 00:00:01;1989-01-26 00:00:00;1989-01-25;5.5;Y
1989-01-26 00:00:01;1989-01-27 00:00:00;1989-01-26;2.0;Y
1989-01-27 00:00:01;1989-01-28 00:00:00;1989-01-27;4.6;Y
1989-01-28 00:00:01;1989-01-29 00:00:00;1989-01-28;5.9;Y
1989-01-29 00:00:01;1989-01-30 00:00:00;1989-01-29;6.0;Y
1989-01-30 00:00:01;1989-01-31 00:00:00;1989-01-30;5.5;Y
1989-01-31 00:00:01;1989-02-01 00:00:00;1989-01-31;2.4;Y
1989-02-01 00:00:01;1989-02-02 00:00:00;1989-02-01;2.8;Y
1989-02-02 00:00:01;1989-02-03 00:00:00;1989-02-02;5.2;Y
1989-02-03 00:00:01;1989-02-04 00:00:00;1989-02-03;6.4;Y
1989-02-04 00:00:01;1989-02-05 00:00:00;1989-02-04;6.7;Y
1989-02-05 00:00:01;1989-02-06 00:00:00;1989-02-05;4.6;Y
1989-02-06 00:00:01;1989-02-07 00:00:00;1989-02-06;7.3;Y
1989-02-07 00:00:01;1989-02-08 00:00:00;1989-02-07;8.8;Y
1989-02-08 00:00:01;1989-02-09 00:00:00;1989-02-08;4.8;Y
1989-02-09 00:00:01;1989-02-10 00:00:00;1989-02-09;3.7;Y
1989-02-10 00:00:01;1989-02-11 00:00:00;1989-02-10;3.2;Y
1989-02-11 00:00:01;1989-02-12 00:00:00;1989-02-11;3.9;Y
1989-02-12 00:00:01;1989-02-13 00:00:00;1989-02-12;4.9;Y
1989-02-13 00:00:01;1989-02-14 00:00:00;1989-02-13;2.1;Y
1989-02-14 00:00:01;1989-02-15 00:00:00;1989-02-14;2.5;Y
1989-02-15 00:00:01;1989-02-16 00:00:00;1989-02-15;4.0;Y
1989-02-16 00:00:01;1989-02-17 00:00:00;1989-02-16;1.2;Y
1989-02-17 00:00:01;1989-02-18 00:00:00;1989-02-17;-0.7;Y
1989-02-18 00:00:01;1989-02-19 00:00:00;1989-02-18;0.7;Y
1989-02-19 00:00:01;1989-02-20 00:00:00;1989-02-19;5.7;Y
1989-02-20 00:00:01;1989-02-21 00:00:00;1989-02-20;3.1;Y
1989-02-21 00:00:01;1989-02-22 00:00:00;1989-02-21;1.8;Y
1989-02-22 00:00:01;1989-02-23 00:00:00;1989-02-22;0.6;Y
1989-02-23 00:00:01;1989-02-24 00:00:00;1989-02-23;2.3;Y
1989-02-24 00:00:01;1989-02-25 00:00:00;1989-02-24;2.6;Y
1989-02-25 00:00:01;1989-02-26 00:00:00;1989-02-25;0.7;Y
1989-02-26 00:00:01;1989-02-27 00:00:00;1989-02-26;4.1;Y
1989-02-27 00:00:01;1989-02-28 00:00:00;1989-02-27;3.7;Y
1989-02-28 00:00:01;1989-03-01 00:00:00;1989-02-28;2.8;Y
1989-03-01 00:00:01;1989-03-02 00:00:00;1989-03-01;3.0;Y
1989-03-02 00:00:01;1989-03-03 00:00:00;1989-03-02;0.8;Y
1989-03-03 00:00:01;1989-03-04 00:00:00;1989-03-03;2.0;Y
1989-03-04 00:00:01;1989-03-05 00:00:00;1989-03-04;2.2;Y
1989-03-05 00:00:01;1989-03-06 00:00:00;1989-03-05;4.5;Y
1989-03-06 00:00:01;1989-03-07 00:00:00;1989-03-06;3.7;Y
1989-03-07 00:00:01;1989-03-08 00:00:00;1989-03-07;7.1;Y
1989-03-08 00:00:01;1989-03-09 00:00:00;1989-03-08;2.6;Y
1989-03-09 00:00:01;1989-03-10 00:00:00;1989-03-09;2.2;Y
1989-03-10 00:00:01;1989-03-11 00:00:00;1989-03-10;5.3;Y
1989-03-11 00:00:01;1989-03-12 00:00:00;1989-03-11;4.3;Y
1989-03-12 00:00:01;1989-03-13 00:00:00;1989-03-12;4.1;Y
1989-03-13 00:00:01;1989-03-14 00:00:00;1989-03-13;2.2;Y
1989-03-14 00:00:01;1989-03-15 00:00:00;1989-03-14;4.6;Y
1989-03-15 00:00:01;1989-03-16 00:00:00;1989-03-15;0.5;Y
1989-03-16 00:00:01;1989-03-17 00:00:00;1989-03-16;2.2;Y
1989-03-17 00:00:01;1989-03-18 00:00:00;1989-03-17;0.0;Y
1989-03-18 00:00:01;1989-03-19 00:00:00;1989-03-18;1.7;Y
1989-03-19 00:00:01;1989-03-20 00:00:00;1989-03-19;6.0;Y
1989-03-20 00:00:01;1989-03-21 00:00:00;1989-03-20;5.9;Y
1989-03-21 00:00:01;1989-03-22 00:00:00;1989-03-21;3.0;Y
1989-03-22 00:00:01;1989-03-23 00:00:00;1989-03-22;4.7;Y
1989-03-23 00:00:01;1989-03-24 00:00:00;1989-03-23;3.7;Y
1989-03-24 00:00:01;1989-03-25 00:00:00;1989-03-24;3.0;Y
1989-03-25 00:00:01;1989-03-26 00:00:00;1989-03-25;4.9;Y
1989-03-26 00:00:01;1989-03-27 00:00:00;1989-03-26;4.7;Y
1989-03-27 00:00:01;1989-03-28 00:00:00;1989-03-27;5.6;Y
1989-03-28 00:00:01;1989-03-29 00:00:00;1989-03-28;7.7;Y
1989-03-29 00:00:01;1989-03-30 00:00:00;1989-03-29;7.7;Y
1989-03-30 00:00:01;1989-03-31 00:00:00;1989-03-30;4.2;Y
1989-03-31 00:00:01;1989-04-01 00:00:00;1989-03-31;5.0;Y
1989-04-01 00:00:01;1989-04-02 00:00:00;1989-04-01;2.4;Y
1989-04-02 00:00:01;1989-04-03 00:00:00;1989-04-02;-0.5;Y
1989-04-03 00:00:01;1989-04-04 00:00:00;1989-04-03;-0.1;Y
1989-04-04 00:00:01;1989-04-05 00:00:00;1989-04-04;0.2;Y
1989-04-05 00:00:01;1989-04-06 00:00:00;1989-04-05;1.5;Y
1989-04-06 00:00:01;1989-04-07 00:00:00;1989-04-06;2.0;Y
1989-04-07 00:00:01;1989-04-08 00:00:00;1989-04-07;4.3;Y
1989-04-08 00:00:01;1989-04-09 00:00:00;1989-04-08;5.2;Y
1989-04-09 00:00:01;1989-04-10 00:00:00;1989-04-09;5.7;Y
1989-04-10 00:00:01;1989-04-11 00:00:00;1989-04-10;6.5;Y
1989-04-11 00:00:01;1989-04-12 00:00:00;1989-04-11;6.8;Y
1989-04-13 00:00:01;1989-04-14 00:00:00;1989-04-13;12.3;Y
1989-04-15 00:00:01;1989-04-16 00:00:00;1989-04-15;12.4;Y
1989-04-16 00:00:01;1989-04-17 00:00:00;1989-04-16;5.5;Y
1989-04-17 00:00:01;1989-04-18 00:00:00;1989-04-17;4.7;Y
1989-04-18 00:00:01;1989-04-19 00:00:00;1989-04-18;4.3;Y
1989-04-19 00:00:01;1989-04-20 00:00:00;1989-04-19;4.6;Y
1989-04-20 00:00:01;1989-04-21 00:00:00;1989-04-20;5.1;Y
1989-04-21 00:00:01;1989-04-22 00:00:00;1989-04-21;4.2;Y
1989-04-22 00:00:01;1989-04-23 00:00:00;1989-04-22;5.3;Y
1989-04-23 00:00:01;1989-04-24 00:00:00;1989-04-23;3.6;Y
1989-04-24 00:00:01;1989-04-25 00:00:00;1989-04-24;4.0;Y
1989-04-25 00:00:01;1989-04-26 00:00:00;1989-04-25;5.0;Y
1989-04-26 00:00:01;1989-04-27 00:00:00;1989-04-26;4.0;Y
1989-04-27 00:00:01;1989-04-28 00:00:00;1989-04-27;6.2;Y
1989-04-28 00:00:01;1989-04-29 00:00:00;1989-04-28;5.8;Y
1989-04-29 00:00:01;1989-04-30 00:00:00;1989-04-29;8.3;Y
1989-04-30 00:00:01;1989-05-01 00:00:00;1989-04-30;7.8;Y
1989-05-01 00:00:01;1989-05-02 00:00:00;1989-05-01;7.6;Y
1989-05-02 00:00:01;1989-05-03 00:00:00;1989-05-02;9.5;Y
1989-05-03 00:00:01;1989-05-04 00:00:00;1989-05-03;8.4;Y
1989-05-04 00:00:01;1989-05-05 00:00:00;1989-05-04;10.4;Y
1989-05-05 00:00:01;1989-05-06 00:00:00;1989-05-05;10.1;Y
1989-05-08 00:00:01;1989-05-09 00:00:00;1989-05-08;11.3;Y
1989-05-09 00:00:01;1989-05-10 00:00:00;1989-05-09;8.3;Y
1989-05-10 00:00:01;1989-05-11 00:00:00;1989-05-10;8.7;Y
1989-05-11 00:00:01;1989-05-12 00:00:00;1989-05-11;8.1;Y
1989-05-12 00:00:01;1989-05-13 00:00:00;1989-05-12;7.7;Y
1989-05-13 00:00:01;1989-05-14 00:00:00;1989-05-13;8.0;Y
1989-05-14 00:00:01;1989-05-15 00:00:00;1989-05-14;9.7;Y
1989-05-15 00:00:01;1989-05-16 00:00:00;1989-05-15;11.6;Y
1989-05-16 00:00:01;1989-05-17 00:00:00;1989-05-16;11.8;Y
1989-05-17 00:00:01;1989-05-18 00:00:00;1989-05-17;11.0;Y
1989-05-18 00:00:01;1989-05-19 00:00:00;1989-05-18;11.4;Y
1989-05-19 00:00:01;1989-05-20 00:00:00;1989-05-19;13.5;Y
1989-05-20 00:00:01;1989-05-21 00:00:00;1989-05-20;13.1;Y
1989-05-21 00:00:01;1989-05-22 00:00:00;1989-05-21;13.5;Y
1989-05-22 00:00:01;1989-05-23 00:00:00;1989-05-22;14.4;Y
1989-05-23 00:00:01;1989-05-24 00:00:00;1989-05-23;15.2;Y
1989-05-24 00:00:01;1989-05-25 00:00:00;1989-05-24;16.3;Y
1989-05-25 00:00:01;1989-05-26 00:00:00;1989-05-25;17.6;Y
1989-05-27 00:00:01;1989-05-28 00:00:00;1989-05-27;12.5;Y
1989-05-28 00:00:01;1989-05-29 00:00:00;1989-05-28;13.0;Y
1989-05-29 00:00:01;1989-05-30 00:00:00;1989-05-29;11.4;Y
1989-05-30 00:00:01;1989-05-31 00:00:00;1989-05-30;10.4;Y
1989-05-31 00:00:01;1989-06-01 00:00:00;1989-05-31;7.0;Y
1989-06-01 00:00:01;1989-06-02 00:00:00;1989-06-01;8.5;Y
1989-06-02 00:00:01;1989-06-03 00:00:00;1989-06-02;11.2;Y
1989-06-03 00:00:01;1989-06-04 00:00:00;1989-06-03;8.9;Y
1989-06-04 00:00:01;1989-06-05 00:00:00;1989-06-04;12.1;Y
1989-06-05 00:00:01;1989-06-06 00:00:00;1989-06-05;11.7;Y
1989-06-06 00:00:01;1989-06-07 00:00:00;1989-06-06;12.7;Y
1989-06-07 00:00:01;1989-06-08 00:00:00;1989-06-07;12.1;Y
1989-06-08 00:00:01;1989-06-09 00:00:00;1989-06-08;11.6;Y
1989-06-09 00:00:01;1989-06-10 00:00:00;1989-06-09;12.1;Y
1989-06-10 00:00:01;1989-06-11 00:00:00;1989-06-10;13.3;Y
1989-06-11 00:00:01;1989-06-12 00:00:00;1989-06-11;14.5;Y
1989-06-12 00:00:01;1989-06-13 00:00:00;1989-06-12;16.4;Y
1989-06-13 00:00:01;1989-06-14 00:00:00;1989-06-13;19.2;Y
1989-06-14 00:00:01;1989-06-15 00:00:00;1989-06-14;14.7;Y
1989-06-15 00:00:01;1989-06-16 00:00:00;1989-06-15;14.4;Y
1989-06-16 00:00:01;1989-06-17 00:00:00;1989-06-16;15.7;Y
1989-06-17 00:00:01;1989-06-18 00:00:00;1989-06-17;18.9;Y
1989-06-18 00:00:01;1989-06-19 00:00:00;1989-06-18;19.5;Y
1989-06-19 00:00:01;1989-06-20 00:00:00;1989-06-19;21.9;Y
1989-06-20 00:00:01;1989-06-21 00:00:00;1989-06-20;20.4;Y
1989-06-21 00:00:01;1989-06-22 00:00:00;1989-06-21;21.4;Y
1989-06-22 00:00:01;1989-06-23 00:00:00;1989-06-22;21.2;Y
1989-06-23 00:00:01;1989-06-24 00:00:00;1989-06-23;20.2;Y
1989-06-24 00:00:01;1989-06-25 00:00:00;1989-06-24;16.5;Y
1989-06-25 00:00:01;1989-06-26 00:00:00;1989-06-25;15.5;Y
1989-06-26 00:00:01;1989-06-27 00:00:00;1989-06-26;18.9;Y
1989-06-27 00:00:01;1989-06-28 00:00:00;1989-06-27;19.6;Y
1989-06-28 00:00:01;1989-06-29 00:00:00;1989-06-28;17.4;Y
1989-06-29 00:00:01;1989-06-30 00:00:00;1989-06-29;14.6;Y
1989-06-30 00:00:01;1989-07-01 00:00:00;1989-06-30;13.9;Y
1989-07-01 00:00:01;1989-07-02 00:00:00;1989-07-01;15.3;Y
1989-07-02 00:00:01;1989-07-03 00:00:00;1989-07-02;15.8;Y
1989-07-03 00:00:01;1989-07-04 00:00:00;1989-07-03;17.4;Y
1989-07-04 00:00:01;1989-07-05 00:00:00;1989-07-04;19.0;Y
1989-07-05 00:00:01;1989-07-06 00:00:00;1989-07-05;19.6;Y
1989-07-06 00:00:01;1989-07-07 00:00:00;1989-07-06;21.2;Y
1989-07-07 00:00:01;1989-07-08 00:00:00;1989-07-07;19.2;Y
1989-07-08 00:00:01;1989-07-09 00:00:00;1989-07-08;21.6;Y
1989-07-09 00:00:01;1989-07-10 00:00:00;1989-07-09;18.7;Y
1989-07-10 00:00:01;1989-07-11 00:00:00;1989-07-10;16.4;Y
1989-07-11 00:00:01;1989-07-12 00:00:00;1989-07-11;16.3;Y
1989-07-12 00:00:01;1989-07-13 00:00:00;1989-07-12;16.8;Y
1989-07-13 00:00:01;1989-07-14 00:00:00;1989-07-13;15.8;Y
1989-07-14 00:00:01;1989-07-15 00:00:00;1989-07-14;12.3;Y
1989-07-15 00:00:01;1989-07-16 00:00:00;1989-07-15;12.1;Y
1989-07-16 00:00:01;1989-07-17 00:00:00;1989-07-16;12.9;Y
1989-07-17 00:00:01;1989-07-18 00:00:00;1989-07-17;12.0;Y
1989-07-18 00:00:01;1989-07-19 00:00:00;1989-07-18;14.2;Y
1989-07-19 00:00:01;1989-07-20 00:00:00;1989-07-19;14.2;Y
1989-07-20 00:00:01;1989-07-21 00:00:00;1989-07-20;14.5;Y
1989-07-21 00:00:01;1989-07-22 00:00:00;1989-07-21;17.0;Y
1989-07-22 00:00:01;1989-07-23 00:00:00;1989-07-22;16.5;Y
1989-07-23 00:00:01;1989-07-24 00:00:00;1989-07-23;18.8;Y
1989-07-24 00:00:01;1989-07-25 00:00:00;1989-07-24;20.3;Y
1989-07-25 00:00:01;1989-07-26 00:00:00;1989-07-25;22.2;Y
1989-07-26 00:00:01;1989-07-27 00:00:00;1989-07-26;21.6;Y
1989-07-27 00:00:01;1989-07-28 00:00:00;1989-07-27;18.0;Y
1989-07-28 00:00:01;1989-07-29 00:00:00;1989-07-28;17.9;Y
1989-07-29 00:00:01;1989-07-30 00:00:00;1989-07-29;17.0;Y
1989-07-30 00:00:01;1989-07-31 00:00:00;1989-07-30;17.2;Y
1989-07-31 00:00:01;1989-08-01 00:00:00;1989-07-31;16.7;Y
1989-08-01 00:00:01;1989-08-02 00:00:00;1989-08-01;14.2;Y
1989-08-02 00:00:01;1989-08-03 00:00:00;1989-08-02;15.2;Y
1989-08-03 00:00:01;1989-08-04 00:00:00;1989-08-03;15.8;Y
1989-08-04 00:00:01;1989-08-05 00:00:00;1989-08-04;15.0;Y
1989-08-05 00:00:01;1989-08-06 00:00:00;1989-08-05;14.2;Y
1989-08-06 00:00:01;1989-08-07 00:00:00;1989-08-06;15.9;Y
1989-08-07 00:00:01;1989-08-08 00:00:00;1989-08-07;16.2;Y
1989-08-08 00:00:01;1989-08-09 00:00:00;1989-08-08;15.5;Y
1989-08-09 00:00:01;1989-08-10 00:00:00;1989-08-09;16.8;Y
1989-08-10 00:00:01;1989-08-11 00:00:00;1989-08-10;15.4;Y
1989-08-11 00:00:01;1989-08-12 00:00:00;1989-08-11;17.2;Y
1989-08-12 00:00:01;1989-08-13 00:00:00;1989-08-12;17.2;Y
1989-08-13 00:00:01;1989-08-14 00:00:00;1989-08-13;16.9;Y
1989-08-14 00:00:01;1989-08-15 00:00:00;1989-08-14;16.3;Y
1989-08-15 00:00:01;1989-08-16 00:00:00;1989-08-15;15.8;Y
1989-08-16 00:00:01;1989-08-17 00:00:00;1989-08-16;17.8;Y
1989-08-17 00:00:01;1989-08-18 00:00:00;1989-08-17;17.2;Y
1989-08-18 00:00:01;1989-08-19 00:00:00;1989-08-18;14.8;Y
1989-08-19 00:00:01;1989-08-20 00:00:00;1989-08-19;17.1;Y
1989-08-20 00:00:01;1989-08-21 00:00:00;1989-08-20;16.1;Y
1989-08-21 00:00:01;1989-08-22 00:00:00;1989-08-21;19.6;Y
1989-08-22 00:00:01;1989-08-23 00:00:00;1989-08-22;15.3;Y
1989-08-23 00:00:01;1989-08-24 00:00:00;1989-08-23;15.4;Y
1989-08-24 00:00:01;1989-08-25 00:00:00;1989-08-24;14.1;Y
1989-08-25 00:00:01;1989-08-26 00:00:00;1989-08-25;11.8;Y
1989-08-26 00:00:01;1989-08-27 00:00:00;1989-08-26;10.1;Y
1989-08-27 00:00:01;1989-08-28 00:00:00;1989-08-27;11.1;Y
1989-08-28 00:00:01;1989-08-29 00:00:00;1989-08-28;10.8;Y
1989-08-29 00:00:01;1989-08-30 00:00:00;1989-08-29;10.7;Y
1989-08-30 00:00:01;1989-08-31 00:00:00;1989-08-30;12.0;Y
1989-08-31 00:00:01;1989-09-01 00:00:00;1989-08-31;12.8;Y
1989-09-01 00:00:01;1989-09-02 00:00:00;1989-09-01;15.0;Y
1989-09-02 00:00:01;1989-09-03 00:00:00;1989-09-02;13.2;Y
1989-09-03 00:00:01;1989-09-04 00:00:00;1989-09-03;12.0;Y
1989-09-04 00:00:01;1989-09-05 00:00:00;1989-09-04;12.7;Y
1989-09-05 00:00:01;1989-09-06 00:00:00;1989-09-05;14.3;Y
