Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Tyllinge;86010;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1964-09-13 00:00:01;1964-09-14 00:00:00;1964-09-13;7.4;Y
1964-09-14 00:00:01;1964-09-15 00:00:00;1964-09-14;10.6;Y
1964-09-15 00:00:01;1964-09-16 00:00:00;1964-09-15;14.9;Y
1964-09-16 00:00:01;1964-09-17 00:00:00;1964-09-16;14.5;Y
1964-09-17 00:00:01;1964-09-18 00:00:00;1964-09-17;12.1;Y
1964-09-18 00:00:01;1964-09-19 00:00:00;1964-09-18;10.4;Y
1964-09-19 00:00:01;1964-09-20 00:00:00;1964-09-19;8.4;Y
1964-09-20 00:00:01;1964-09-21 00:00:00;1964-09-20;9.9;Y
1964-09-21 00:00:01;1964-09-22 00:00:00;1964-09-21;6.9;Y
1964-09-22 00:00:01;1964-09-23 00:00:00;1964-09-22;5.5;Y
1964-09-23 00:00:01;1964-09-24 00:00:00;1964-09-23;10.3;Y
1964-09-24 00:00:01;1964-09-25 00:00:00;1964-09-24;12.0;Y
1964-09-25 00:00:01;1964-09-26 00:00:00;1964-09-25;11.7;Y
1964-09-26 00:00:01;1964-09-27 00:00:00;1964-09-26;10.2;Y
1964-09-27 00:00:01;1964-09-28 00:00:00;1964-09-27;12.5;Y
1964-09-28 00:00:01;1964-09-29 00:00:00;1964-09-28;12.0;Y
1964-09-29 00:00:01;1964-09-30 00:00:00;1964-09-29;12.7;Y
1964-09-30 00:00:01;1964-10-01 00:00:00;1964-09-30;7.8;Y
1964-10-01 00:00:01;1964-10-02 00:00:00;1964-10-01;5.9;Y
1964-10-02 00:00:01;1964-10-03 00:00:00;1964-10-02;8.7;Y
1964-10-03 00:00:01;1964-10-04 00:00:00;1964-10-03;4.8;Y
1964-10-04 00:00:01;1964-10-05 00:00:00;1964-10-04;8.3;Y
1964-10-05 00:00:01;1964-10-06 00:00:00;1964-10-05;6.6;Y
1964-10-06 00:00:01;1964-10-07 00:00:00;1964-10-06;9.1;Y
1964-10-07 00:00:01;1964-10-08 00:00:00;1964-10-07;11.3;Y
1964-10-08 00:00:01;1964-10-09 00:00:00;1964-10-08;11.3;Y
1964-10-09 00:00:01;1964-10-10 00:00:00;1964-10-09;10.2;Y
1964-10-10 00:00:01;1964-10-11 00:00:00;1964-10-10;9.5;Y
1964-10-11 00:00:01;1964-10-12 00:00:00;1964-10-11;8.0;Y
1964-10-12 00:00:01;1964-10-13 00:00:00;1964-10-12;7.2;Y
1964-10-13 00:00:01;1964-10-14 00:00:00;1964-10-13;8.1;Y
1964-10-14 00:00:01;1964-10-15 00:00:00;1964-10-14;9.8;Y
1964-10-15 00:00:01;1964-10-16 00:00:00;1964-10-15;6.2;Y
1964-10-16 00:00:01;1964-10-17 00:00:00;1964-10-16;6.5;Y
1964-10-17 00:00:01;1964-10-18 00:00:00;1964-10-17;7.5;Y
1964-10-18 00:00:01;1964-10-19 00:00:00;1964-10-18;7.1;Y
1964-10-19 00:00:01;1964-10-20 00:00:00;1964-10-19;5.9;Y
1964-10-20 00:00:01;1964-10-21 00:00:00;1964-10-20;8.6;Y
1964-10-21 00:00:01;1964-10-22 00:00:00;1964-10-21;8.6;Y
1964-10-22 00:00:01;1964-10-23 00:00:00;1964-10-22;7.7;Y
1964-10-23 00:00:01;1964-10-24 00:00:00;1964-10-23;7.2;Y
1964-10-24 00:00:01;1964-10-25 00:00:00;1964-10-24;6.0;Y
1964-10-25 00:00:01;1964-10-26 00:00:00;1964-10-25;5.3;Y
1964-10-26 00:00:01;1964-10-27 00:00:00;1964-10-26;0.3;Y
1964-10-27 00:00:01;1964-10-28 00:00:00;1964-10-27;1.0;Y
1964-10-28 00:00:01;1964-10-29 00:00:00;1964-10-28;-0.3;Y
1964-10-29 00:00:01;1964-10-30 00:00:00;1964-10-29;2.3;Y
1964-10-30 00:00:01;1964-10-31 00:00:00;1964-10-30;2.9;Y
1964-10-31 00:00:01;1964-11-01 00:00:00;1964-10-31;0.9;Y
1964-11-01 00:00:01;1964-11-02 00:00:00;1964-11-01;3.0;Y
1964-11-02 00:00:01;1964-11-03 00:00:00;1964-11-02;5.6;Y
1964-11-03 00:00:01;1964-11-04 00:00:00;1964-11-03;3.7;Y
1964-11-04 00:00:01;1964-11-05 00:00:00;1964-11-04;2.4;Y
1964-11-05 00:00:01;1964-11-06 00:00:00;1964-11-05;0.0;Y
1964-11-06 00:00:01;1964-11-07 00:00:00;1964-11-06;1.9;Y
1964-11-07 00:00:01;1964-11-08 00:00:00;1964-11-07;-0.6;Y
1964-11-08 00:00:01;1964-11-09 00:00:00;1964-11-08;-0.6;Y
1964-11-09 00:00:01;1964-11-10 00:00:00;1964-11-09;3.7;Y
1964-11-10 00:00:01;1964-11-11 00:00:00;1964-11-10;4.5;Y
1964-11-11 00:00:01;1964-11-12 00:00:00;1964-11-11;5.3;Y
1964-11-12 00:00:01;1964-11-13 00:00:00;1964-11-12;2.6;Y
1964-11-13 00:00:01;1964-11-14 00:00:00;1964-11-13;5.8;Y
1964-11-14 00:00:01;1964-11-15 00:00:00;1964-11-14;5.3;Y
1964-11-15 00:00:01;1964-11-16 00:00:00;1964-11-15;6.9;Y
1964-11-16 00:00:01;1964-11-17 00:00:00;1964-11-16;6.8;Y
1964-11-17 00:00:01;1964-11-18 00:00:00;1964-11-17;2.2;Y
1964-11-18 00:00:01;1964-11-19 00:00:00;1964-11-18;1.4;Y
1964-11-19 00:00:01;1964-11-20 00:00:00;1964-11-19;0.4;Y
1964-11-20 00:00:01;1964-11-21 00:00:00;1964-11-20;1.8;Y
1964-11-21 00:00:01;1964-11-22 00:00:00;1964-11-21;0.8;Y
1964-11-22 00:00:01;1964-11-23 00:00:00;1964-11-22;0.2;Y
1964-11-23 00:00:01;1964-11-24 00:00:00;1964-11-23;5.7;Y
1964-11-24 00:00:01;1964-11-25 00:00:00;1964-11-24;5.5;Y
1964-11-25 00:00:01;1964-11-26 00:00:00;1964-11-25;4.5;Y
1964-11-26 00:00:01;1964-11-27 00:00:00;1964-11-26;0.8;Y
1964-11-27 00:00:01;1964-11-28 00:00:00;1964-11-27;3.1;Y
1964-11-28 00:00:01;1964-11-29 00:00:00;1964-11-28;0.5;Y
1964-11-29 00:00:01;1964-11-30 00:00:00;1964-11-29;0.3;Y
1964-11-30 00:00:01;1964-12-01 00:00:00;1964-11-30;-1.3;Y
1964-12-01 00:00:01;1964-12-02 00:00:00;1964-12-01;-2.1;Y
1964-12-02 00:00:01;1964-12-03 00:00:00;1964-12-02;-2.7;Y
1964-12-03 00:00:01;1964-12-04 00:00:00;1964-12-03;0.1;Y
1964-12-04 00:00:01;1964-12-05 00:00:00;1964-12-04;-0.0;Y
1964-12-05 00:00:01;1964-12-06 00:00:00;1964-12-05;-2.5;Y
1964-12-06 00:00:01;1964-12-07 00:00:00;1964-12-06;-4.8;Y
1964-12-07 00:00:01;1964-12-08 00:00:00;1964-12-07;1.6;Y
1964-12-08 00:00:01;1964-12-09 00:00:00;1964-12-08;5.8;Y
1964-12-09 00:00:01;1964-12-10 00:00:00;1964-12-09;7.9;Y
1964-12-10 00:00:01;1964-12-11 00:00:00;1964-12-10;8.8;Y
1964-12-11 00:00:01;1964-12-12 00:00:00;1964-12-11;5.1;Y
1964-12-12 00:00:01;1964-12-13 00:00:00;1964-12-12;4.0;Y
1964-12-13 00:00:01;1964-12-14 00:00:00;1964-12-13;6.5;Y
1964-12-14 00:00:01;1964-12-15 00:00:00;1964-12-14;2.1;Y
1964-12-15 00:00:01;1964-12-16 00:00:00;1964-12-15;-1.2;Y
1964-12-16 00:00:01;1964-12-17 00:00:00;1964-12-16;-1.9;Y
1964-12-17 00:00:01;1964-12-18 00:00:00;1964-12-17;-1.1;Y
1964-12-18 00:00:01;1964-12-19 00:00:00;1964-12-18;-2.0;Y
1964-12-19 00:00:01;1964-12-20 00:00:00;1964-12-19;-4.0;Y
1964-12-20 00:00:01;1964-12-21 00:00:00;1964-12-20;-3.5;Y
1964-12-21 00:00:01;1964-12-22 00:00:00;1964-12-21;-5.2;Y
1964-12-22 00:00:01;1964-12-23 00:00:00;1964-12-22;-1.8;Y
1964-12-23 00:00:01;1964-12-24 00:00:00;1964-12-23;-0.0;Y
1964-12-24 00:00:01;1964-12-25 00:00:00;1964-12-24;2.6;Y
1964-12-25 00:00:01;1964-12-26 00:00:00;1964-12-25;-2.4;Y
1964-12-26 00:00:01;1964-12-27 00:00:00;1964-12-26;-6.8;Y
1964-12-27 00:00:01;1964-12-28 00:00:00;1964-12-27;-6.8;Y
1964-12-28 00:00:01;1964-12-29 00:00:00;1964-12-28;-8.8;Y
1964-12-29 00:00:01;1964-12-30 00:00:00;1964-12-29;-12.9;Y
1964-12-30 00:00:01;1964-12-31 00:00:00;1964-12-30;-5.9;Y
1964-12-31 00:00:01;1965-01-01 00:00:00;1964-12-31;1.1;Y
1965-01-01 00:00:01;1965-01-02 00:00:00;1965-01-01;2.6;Y
1965-01-02 00:00:01;1965-01-03 00:00:00;1965-01-02;-0.1;Y
1965-01-03 00:00:01;1965-01-04 00:00:00;1965-01-03;-4.9;Y
1965-01-04 00:00:01;1965-01-05 00:00:00;1965-01-04;-3.6;Y
1965-01-05 00:00:01;1965-01-06 00:00:00;1965-01-05;-1.8;Y
1965-01-06 00:00:01;1965-01-07 00:00:00;1965-01-06;-7.8;Y
1965-01-07 00:00:01;1965-01-08 00:00:00;1965-01-07;-6.7;Y
1965-01-08 00:00:01;1965-01-09 00:00:00;1965-01-08;0.7;Y
1965-01-09 00:00:01;1965-01-10 00:00:00;1965-01-09;-7.9;Y
1965-01-10 00:00:01;1965-01-11 00:00:00;1965-01-10;-13.2;Y
1965-01-11 00:00:01;1965-01-12 00:00:00;1965-01-11;-4.6;Y
1965-01-12 00:00:01;1965-01-13 00:00:00;1965-01-12;3.6;Y
1965-01-13 00:00:01;1965-01-14 00:00:00;1965-01-13;3.0;Y
1965-01-14 00:00:01;1965-01-15 00:00:00;1965-01-14;3.2;Y
1965-01-15 00:00:01;1965-01-16 00:00:00;1965-01-15;2.6;Y
1965-01-16 00:00:01;1965-01-17 00:00:00;1965-01-16;1.8;Y
1965-01-17 00:00:01;1965-01-18 00:00:00;1965-01-17;2.5;Y
1965-01-18 00:00:01;1965-01-19 00:00:00;1965-01-18;2.8;Y
1965-01-19 00:00:01;1965-01-20 00:00:00;1965-01-19;1.1;Y
1965-01-20 00:00:01;1965-01-21 00:00:00;1965-01-20;0.7;Y
1965-01-21 00:00:01;1965-01-22 00:00:00;1965-01-21;-1.7;Y
1965-01-22 00:00:01;1965-01-23 00:00:00;1965-01-22;0.3;Y
1965-01-23 00:00:01;1965-01-24 00:00:00;1965-01-23;-0.6;Y
1965-01-24 00:00:01;1965-01-25 00:00:00;1965-01-24;-1.0;Y
1965-01-25 00:00:01;1965-01-26 00:00:00;1965-01-25;-1.4;Y
1965-01-26 00:00:01;1965-01-27 00:00:00;1965-01-26;-2.2;Y
1965-01-27 00:00:01;1965-01-28 00:00:00;1965-01-27;-3.1;Y
1965-01-28 00:00:01;1965-01-29 00:00:00;1965-01-28;-2.1;Y
1965-01-29 00:00:01;1965-01-30 00:00:00;1965-01-29;-2.6;Y
1965-01-30 00:00:01;1965-01-31 00:00:00;1965-01-30;-3.7;Y
1965-01-31 00:00:01;1965-02-01 00:00:00;1965-01-31;-4.4;Y
1965-02-01 00:00:01;1965-02-02 00:00:00;1965-02-01;-5.4;Y
1965-02-02 00:00:01;1965-02-03 00:00:00;1965-02-02;-3.4;Y
1965-02-03 00:00:01;1965-02-04 00:00:00;1965-02-03;-1.9;Y
1965-02-04 00:00:01;1965-02-05 00:00:00;1965-02-04;-1.4;Y
1965-02-05 00:00:01;1965-02-06 00:00:00;1965-02-05;-1.4;Y
1965-02-06 00:00:01;1965-02-07 00:00:00;1965-02-06;1.6;Y
1965-02-07 00:00:01;1965-02-08 00:00:00;1965-02-07;0.7;Y
1965-02-08 00:00:01;1965-02-09 00:00:00;1965-02-08;-3.6;Y
1965-02-09 00:00:01;1965-02-10 00:00:00;1965-02-09;-5.5;Y
1965-02-10 00:00:01;1965-02-11 00:00:00;1965-02-10;-0.3;Y
1965-02-11 00:00:01;1965-02-12 00:00:00;1965-02-11;-0.8;Y
1965-02-12 00:00:01;1965-02-13 00:00:00;1965-02-12;1.4;Y
1965-02-13 00:00:01;1965-02-14 00:00:00;1965-02-13;0.8;Y
1965-02-14 00:00:01;1965-02-15 00:00:00;1965-02-14;-2.7;Y
1965-02-15 00:00:01;1965-02-16 00:00:00;1965-02-15;-7.2;Y
1965-02-16 00:00:01;1965-02-17 00:00:00;1965-02-16;-5.3;Y
1965-02-17 00:00:01;1965-02-18 00:00:00;1965-02-17;-7.9;Y
1965-02-18 00:00:01;1965-02-19 00:00:00;1965-02-18;-4.7;Y
1965-02-19 00:00:01;1965-02-20 00:00:00;1965-02-19;-5.1;Y
1965-02-20 00:00:01;1965-02-21 00:00:00;1965-02-20;-3.8;Y
1965-02-21 00:00:01;1965-02-22 00:00:00;1965-02-21;-0.4;Y
1965-02-22 00:00:01;1965-02-23 00:00:00;1965-02-22;-5.3;Y
1965-02-23 00:00:01;1965-02-24 00:00:00;1965-02-23;-9.1;Y
1965-02-24 00:00:01;1965-02-25 00:00:00;1965-02-24;-6.2;Y
1965-02-25 00:00:01;1965-02-26 00:00:00;1965-02-25;-8.7;Y
1965-02-26 00:00:01;1965-02-27 00:00:00;1965-02-26;-10.1;Y
1965-02-27 00:00:01;1965-02-28 00:00:00;1965-02-27;-10.6;Y
1965-02-28 00:00:01;1965-03-01 00:00:00;1965-02-28;-15.7;Y
1965-03-01 00:00:01;1965-03-02 00:00:00;1965-03-01;-13.7;Y
1965-03-02 00:00:01;1965-03-03 00:00:00;1965-03-02;-13.1;Y
1965-03-03 00:00:01;1965-03-04 00:00:00;1965-03-03;-10.4;Y
1965-03-04 00:00:01;1965-03-05 00:00:00;1965-03-04;-7.0;Y
1965-03-05 00:00:01;1965-03-06 00:00:00;1965-03-05;-4.9;Y
1965-03-06 00:00:01;1965-03-07 00:00:00;1965-03-06;-8.0;Y
1965-03-07 00:00:01;1965-03-08 00:00:00;1965-03-07;-9.4;Y
1965-03-08 00:00:01;1965-03-09 00:00:00;1965-03-08;-4.0;Y
1965-03-09 00:00:01;1965-03-10 00:00:00;1965-03-09;-3.7;Y
1965-03-10 00:00:01;1965-03-11 00:00:00;1965-03-10;-1.1;Y
1965-03-11 00:00:01;1965-03-12 00:00:00;1965-03-11;2.5;Y
1965-03-12 00:00:01;1965-03-13 00:00:00;1965-03-12;0.0;Y
1965-03-13 00:00:01;1965-03-14 00:00:00;1965-03-13;2.3;Y
1965-03-14 00:00:01;1965-03-15 00:00:00;1965-03-14;-0.5;Y
1965-03-15 00:00:01;1965-03-16 00:00:00;1965-03-15;0.4;Y
1965-03-16 00:00:01;1965-03-17 00:00:00;1965-03-16;4.5;Y
1965-03-17 00:00:01;1965-03-18 00:00:00;1965-03-17;3.7;Y
1965-03-18 00:00:01;1965-03-19 00:00:00;1965-03-18;3.5;Y
1965-03-19 00:00:01;1965-03-20 00:00:00;1965-03-19;2.3;Y
1965-03-20 00:00:01;1965-03-21 00:00:00;1965-03-20;0.5;Y
1965-03-21 00:00:01;1965-03-22 00:00:00;1965-03-21;0.6;Y
1965-03-22 00:00:01;1965-03-23 00:00:00;1965-03-22;0.2;Y
1965-03-23 00:00:01;1965-03-24 00:00:00;1965-03-23;-0.5;Y
1965-03-24 00:00:01;1965-03-25 00:00:00;1965-03-24;0.4;Y
1965-03-25 00:00:01;1965-03-26 00:00:00;1965-03-25;-1.2;Y
1965-03-26 00:00:01;1965-03-27 00:00:00;1965-03-26;-4.8;Y
1965-03-27 00:00:01;1965-03-28 00:00:00;1965-03-27;-1.1;Y
1965-03-28 00:00:01;1965-03-29 00:00:00;1965-03-28;2.8;Y
1965-03-29 00:00:01;1965-03-30 00:00:00;1965-03-29;10.1;Y
1965-03-30 00:00:01;1965-03-31 00:00:00;1965-03-30;6.7;Y
1965-03-31 00:00:01;1965-04-01 00:00:00;1965-03-31;5.2;Y
1965-04-01 00:00:01;1965-04-02 00:00:00;1965-04-01;4.6;Y
1965-04-02 00:00:01;1965-04-03 00:00:00;1965-04-02;2.8;Y
1965-04-03 00:00:01;1965-04-04 00:00:00;1965-04-03;2.0;Y
1965-04-04 00:00:01;1965-04-05 00:00:00;1965-04-04;5.6;Y
1965-04-05 00:00:01;1965-04-06 00:00:00;1965-04-05;4.3;Y
1965-04-06 00:00:01;1965-04-07 00:00:00;1965-04-06;6.7;Y
1965-04-07 00:00:01;1965-04-08 00:00:00;1965-04-07;2.8;Y
1965-04-08 00:00:01;1965-04-09 00:00:00;1965-04-08;-2.9;Y
1965-04-09 00:00:01;1965-04-10 00:00:00;1965-04-09;-0.7;Y
1965-04-10 00:00:01;1965-04-11 00:00:00;1965-04-10;0.6;Y
1965-04-11 00:00:01;1965-04-12 00:00:00;1965-04-11;3.0;Y
1965-04-12 00:00:01;1965-04-13 00:00:00;1965-04-12;5.4;Y
1965-04-13 00:00:01;1965-04-14 00:00:00;1965-04-13;5.3;Y
1965-04-14 00:00:01;1965-04-15 00:00:00;1965-04-14;4.5;Y
1965-04-15 00:00:01;1965-04-16 00:00:00;1965-04-15;3.9;Y
1965-04-16 00:00:01;1965-04-17 00:00:00;1965-04-16;4.6;Y
1965-04-17 00:00:01;1965-04-18 00:00:00;1965-04-17;4.9;Y
1965-04-18 00:00:01;1965-04-19 00:00:00;1965-04-18;4.2;Y
1965-04-19 00:00:01;1965-04-20 00:00:00;1965-04-19;5.6;Y
1965-04-20 00:00:01;1965-04-21 00:00:00;1965-04-20;6.6;Y
1965-04-21 00:00:01;1965-04-22 00:00:00;1965-04-21;7.0;Y
1965-04-22 00:00:01;1965-04-23 00:00:00;1965-04-22;7.6;Y
1965-04-23 00:00:01;1965-04-24 00:00:00;1965-04-23;7.2;Y
1965-04-24 00:00:01;1965-04-25 00:00:00;1965-04-24;4.6;Y
1965-04-25 00:00:01;1965-04-26 00:00:00;1965-04-25;3.4;Y
1965-04-26 00:00:01;1965-04-27 00:00:00;1965-04-26;4.3;Y
1965-04-27 00:00:01;1965-04-28 00:00:00;1965-04-27;3.9;Y
1965-04-28 00:00:01;1965-04-29 00:00:00;1965-04-28;8.8;Y
1965-04-29 00:00:01;1965-04-30 00:00:00;1965-04-29;7.9;Y
1965-04-30 00:00:01;1965-05-01 00:00:00;1965-04-30;9.4;Y
1965-05-01 00:00:01;1965-05-02 00:00:00;1965-05-01;6.9;Y
1965-05-02 00:00:01;1965-05-03 00:00:00;1965-05-02;4.4;Y
1965-05-03 00:00:01;1965-05-04 00:00:00;1965-05-03;6.6;Y
1965-05-04 00:00:01;1965-05-05 00:00:00;1965-05-04;5.3;Y
1965-05-05 00:00:01;1965-05-06 00:00:00;1965-05-05;6.7;Y
1965-05-06 00:00:01;1965-05-07 00:00:00;1965-05-06;7.3;Y
1965-05-07 00:00:01;1965-05-08 00:00:00;1965-05-07;4.4;Y
1965-05-08 00:00:01;1965-05-09 00:00:00;1965-05-08;7.1;Y
1965-05-09 00:00:01;1965-05-10 00:00:00;1965-05-09;8.7;Y
1965-05-10 00:00:01;1965-05-11 00:00:00;1965-05-10;7.1;Y
1965-05-11 00:00:01;1965-05-12 00:00:00;1965-05-11;11.0;Y
1965-05-12 00:00:01;1965-05-13 00:00:00;1965-05-12;10.4;Y
1965-05-13 00:00:01;1965-05-14 00:00:00;1965-05-13;11.3;Y
1965-05-14 00:00:01;1965-05-15 00:00:00;1965-05-14;9.1;Y
1965-05-15 00:00:01;1965-05-16 00:00:00;1965-05-15;5.2;Y
1965-05-16 00:00:01;1965-05-17 00:00:00;1965-05-16;5.8;Y
1965-05-17 00:00:01;1965-05-18 00:00:00;1965-05-17;6.9;Y
1965-05-18 00:00:01;1965-05-19 00:00:00;1965-05-18;7.6;Y
1965-05-19 00:00:01;1965-05-20 00:00:00;1965-05-19;6.8;Y
1965-05-20 00:00:01;1965-05-21 00:00:00;1965-05-20;7.9;Y
1965-05-21 00:00:01;1965-05-22 00:00:00;1965-05-21;7.3;Y
1965-05-22 00:00:01;1965-05-23 00:00:00;1965-05-22;6.4;Y
1965-05-23 00:00:01;1965-05-24 00:00:00;1965-05-23;6.4;Y
1965-05-24 00:00:01;1965-05-25 00:00:00;1965-05-24;8.0;Y
1965-05-25 00:00:01;1965-05-26 00:00:00;1965-05-25;9.6;Y
1965-05-26 00:00:01;1965-05-27 00:00:00;1965-05-26;12.3;Y
1965-05-27 00:00:01;1965-05-28 00:00:00;1965-05-27;12.7;Y
1965-05-28 00:00:01;1965-05-29 00:00:00;1965-05-28;10.7;Y
1965-05-29 00:00:01;1965-05-30 00:00:00;1965-05-29;9.6;Y
1965-05-30 00:00:01;1965-05-31 00:00:00;1965-05-30;8.3;Y
1965-05-31 00:00:01;1965-06-01 00:00:00;1965-05-31;9.2;Y
1965-06-01 00:00:01;1965-06-02 00:00:00;1965-06-01;11.0;Y
1965-06-02 00:00:01;1965-06-03 00:00:00;1965-06-02;12.5;Y
1965-06-03 00:00:01;1965-06-04 00:00:00;1965-06-03;13.5;Y
1965-06-04 00:00:01;1965-06-05 00:00:00;1965-06-04;13.6;Y
1965-06-05 00:00:01;1965-06-06 00:00:00;1965-06-05;17.0;Y
1965-06-06 00:00:01;1965-06-07 00:00:00;1965-06-06;14.9;Y
1965-06-07 00:00:01;1965-06-08 00:00:00;1965-06-07;12.9;Y
1965-06-08 00:00:01;1965-06-09 00:00:00;1965-06-08;13.8;Y
1965-06-09 00:00:01;1965-06-10 00:00:00;1965-06-09;12.5;Y
1965-06-10 00:00:01;1965-06-11 00:00:00;1965-06-10;17.4;Y
1965-06-11 00:00:01;1965-06-12 00:00:00;1965-06-11;15.4;Y
1965-06-12 00:00:01;1965-06-13 00:00:00;1965-06-12;14.1;Y
1965-06-13 00:00:01;1965-06-14 00:00:00;1965-06-13;12.8;Y
1965-06-14 00:00:01;1965-06-15 00:00:00;1965-06-14;14.6;Y
1965-06-15 00:00:01;1965-06-16 00:00:00;1965-06-15;15.8;Y
1965-06-16 00:00:01;1965-06-17 00:00:00;1965-06-16;17.7;Y
1965-06-17 00:00:01;1965-06-18 00:00:00;1965-06-17;18.8;Y
1965-06-18 00:00:01;1965-06-19 00:00:00;1965-06-18;14.5;Y
1965-06-19 00:00:01;1965-06-20 00:00:00;1965-06-19;15.3;Y
1965-06-20 00:00:01;1965-06-21 00:00:00;1965-06-20;15.1;Y
1965-06-21 00:00:01;1965-06-22 00:00:00;1965-06-21;15.5;Y
1965-06-22 00:00:01;1965-06-23 00:00:00;1965-06-22;15.5;Y
1965-06-23 00:00:01;1965-06-24 00:00:00;1965-06-23;17.3;Y
1965-06-24 00:00:01;1965-06-25 00:00:00;1965-06-24;15.4;Y
1965-06-25 00:00:01;1965-06-26 00:00:00;1965-06-25;15.6;Y
1965-06-26 00:00:01;1965-06-27 00:00:00;1965-06-26;18.1;Y
1965-06-27 00:00:01;1965-06-28 00:00:00;1965-06-27;14.6;Y
1965-06-28 00:00:01;1965-06-29 00:00:00;1965-06-28;12.2;Y
1965-06-29 00:00:01;1965-06-30 00:00:00;1965-06-29;15.5;Y
1965-06-30 00:00:01;1965-07-01 00:00:00;1965-06-30;13.3;Y
1965-07-01 00:00:01;1965-07-02 00:00:00;1965-07-01;12.1;Y
1965-07-02 00:00:01;1965-07-03 00:00:00;1965-07-02;11.3;Y
1965-07-03 00:00:01;1965-07-04 00:00:00;1965-07-03;11.9;Y
1965-07-04 00:00:01;1965-07-05 00:00:00;1965-07-04;11.8;Y
1965-07-05 00:00:01;1965-07-06 00:00:00;1965-07-05;11.5;Y
1965-07-06 00:00:01;1965-07-07 00:00:00;1965-07-06;10.8;Y
1965-07-07 00:00:01;1965-07-08 00:00:00;1965-07-07;10.7;Y
1965-07-08 00:00:01;1965-07-09 00:00:00;1965-07-08;11.8;Y
1965-07-09 00:00:01;1965-07-10 00:00:00;1965-07-09;11.9;Y
1965-07-10 00:00:01;1965-07-11 00:00:00;1965-07-10;13.1;Y
1965-07-11 00:00:01;1965-07-12 00:00:00;1965-07-11;13.0;Y
1965-07-12 00:00:01;1965-07-13 00:00:00;1965-07-12;13.2;Y
1965-07-13 00:00:01;1965-07-14 00:00:00;1965-07-13;13.7;Y
1965-07-14 00:00:01;1965-07-15 00:00:00;1965-07-14;15.0;Y
1965-07-15 00:00:01;1965-07-16 00:00:00;1965-07-15;16.5;Y
1965-07-16 00:00:01;1965-07-17 00:00:00;1965-07-16;15.2;Y
1965-07-17 00:00:01;1965-07-18 00:00:00;1965-07-17;12.9;Y
1965-07-18 00:00:01;1965-07-19 00:00:00;1965-07-18;14.6;Y
1965-07-19 00:00:01;1965-07-20 00:00:00;1965-07-19;15.4;Y
1965-07-20 00:00:01;1965-07-21 00:00:00;1965-07-20;17.0;Y
1965-07-21 00:00:01;1965-07-22 00:00:00;1965-07-21;16.5;Y
1965-07-22 00:00:01;1965-07-23 00:00:00;1965-07-22;16.9;Y
1965-07-23 00:00:01;1965-07-24 00:00:00;1965-07-23;17.1;Y
1965-07-24 00:00:01;1965-07-25 00:00:00;1965-07-24;15.3;Y
1965-07-25 00:00:01;1965-07-26 00:00:00;1965-07-25;15.3;Y
1965-07-26 00:00:01;1965-07-27 00:00:00;1965-07-26;14.4;Y
1965-07-27 00:00:01;1965-07-28 00:00:00;1965-07-27;13.1;Y
1965-07-28 00:00:01;1965-07-29 00:00:00;1965-07-28;13.7;Y
1965-07-29 00:00:01;1965-07-30 00:00:00;1965-07-29;12.0;Y
1965-07-30 00:00:01;1965-07-31 00:00:00;1965-07-30;14.3;Y
1965-07-31 00:00:01;1965-08-01 00:00:00;1965-07-31;13.1;Y
1965-08-01 00:00:01;1965-08-02 00:00:00;1965-08-01;13.5;Y
1965-08-02 00:00:01;1965-08-03 00:00:00;1965-08-02;11.8;Y
1965-08-03 00:00:01;1965-08-04 00:00:00;1965-08-03;12.9;Y
1965-08-04 00:00:01;1965-08-05 00:00:00;1965-08-04;14.3;Y
1965-08-05 00:00:01;1965-08-06 00:00:00;1965-08-05;15.1;Y
1965-08-06 00:00:01;1965-08-07 00:00:00;1965-08-06;16.9;Y
1965-08-07 00:00:01;1965-08-08 00:00:00;1965-08-07;14.1;Y
1965-08-08 00:00:01;1965-08-09 00:00:00;1965-08-08;14.8;Y
1965-08-09 00:00:01;1965-08-10 00:00:00;1965-08-09;12.8;Y
1965-08-10 00:00:01;1965-08-11 00:00:00;1965-08-10;13.0;Y
1965-08-11 00:00:01;1965-08-12 00:00:00;1965-08-11;12.7;Y
1965-08-12 00:00:01;1965-08-13 00:00:00;1965-08-12;12.4;Y
1965-08-13 00:00:01;1965-08-14 00:00:00;1965-08-13;12.1;Y
1965-08-14 00:00:01;1965-08-15 00:00:00;1965-08-14;11.3;Y
1965-08-15 00:00:01;1965-08-16 00:00:00;1965-08-15;11.6;Y
1965-08-16 00:00:01;1965-08-17 00:00:00;1965-08-16;14.6;Y
1965-08-17 00:00:01;1965-08-18 00:00:00;1965-08-17;16.4;Y
1965-08-18 00:00:01;1965-08-19 00:00:00;1965-08-18;16.5;Y
1965-08-19 00:00:01;1965-08-20 00:00:00;1965-08-19;17.1;Y
1965-08-20 00:00:01;1965-08-21 00:00:00;1965-08-20;18.3;Y
1965-08-21 00:00:01;1965-08-22 00:00:00;1965-08-21;14.5;Y
